TRUE,193,653.16693,1275.5227,1008,37,-0.24301147,3.7852328,8.748413,0.05605297,0.06713409,0.036279283,TRUE
TRUE,193,741.27075,1266.4143,1041,38,-0.25139117,3.714604,8.607155,-0.003811825,0.07018841,0.01978592,TRUE
TRUE,193,820.70056,1260.44,1074,39,-0.19273324,3.681085,8.979453,-0.06612008,0.04514294,0.02222938,TRUE
TRUE,193,895.3939,1254.2677,1124,40,-0.14844051,3.7948096,9.497798,-0.071007,-0.087414816,0.002681694,TRUE
TRUE,193,900.3361,1254.7787,1141,41,-0.25617957,3.8307228,9.308656,-0.005033553,-0.06603453,-0.011979071,TRUE
TRUE,193,904.0,1257.0,1154,42,-0.23822308,3.8546648,9.179369,0.007183749,-0.04465425,0.001459964,TRUE
TRUE,194,196.0,720.0,0,0,-0.7649474,4.1575313,6.918046,-0.020305185,-0.061758474,-0.003426958,TRUE
TRUE,194,199.77483,723.1832,64,1,-0.5542577,4.0282445,8.901642,0.0432248,0.0616363,-0.024196377,TRUE
TRUE,194,259.11594,733.0,114,2,-0.6452374,4.122815,8.972271,-0.058789697,-0.022052238,0.015509864,TRUE
TRUE,194,341.44513,732.39764,151,3,-0.61291564,4.068946,9.132683,-0.029468164,-0.029993488,0.013066403,TRUE
TRUE,194,428.35464,728.39294,181,4,-0.6655881,4.0318356,8.893262,0.016346727,0.028038712,0.024061978,TRUE
TRUE,194,538.4374,723.36426,214,5,-0.48243165,3.9013517,8.74123,-0.023970377,0.019486599,0.014288133,TRUE
TRUE,194,658.6447,718.72656,247,6,-0.6440403,3.882198,8.88608,-0.03863114,0.012767081,0.001459964,TRUE
TRUE,194,766.2348,717.0,280,7,-0.51116204,3.9133227,9.038112,-0.036798548,0.027427847,0.021618515,TRUE
TRUE,194,862.507,716.447,314,8,-0.32920274,3.8546648,9.101558,-0.05817883,0.01032362,0.021618515,TRUE
TRUE,194,926.9312,716.0,364,9,-0.36870706,3.8163576,8.854955,-0.043518066,-0.04343252,-0.019309456,TRUE
TRUE,194,928.8498,717.0,380,10,-0.6751649,3.8750155,8.7951,-0.10460459,-0.08497135,0.001459964,TRUE
TRUE,194,924.97174,717.5141,397,11,-0.973243,3.9935284,9.018958,-0.124763146,-0.091690876,0.034446687,TRUE
TRUE,194,917.10016,721.47986,413,12,-0.2896984,4.0545807,9.677363,-0.09421988,-0.09596693,0.053994372,TRUE
TRUE,194,900.09973,738.90027,430,13,-0.24779987,3.9911342,9.665392,0.005351156,-0.031215215,0.007568616,TRUE
TRUE,194,817.278,775.71875,464,14,-0.7158663,3.954024,9.11712,-0.036798548,-0.051373765,0.003903424,TRUE
TRUE,194,731.0791,829.64465,497,15,-0.6931214,3.915717,9.113529,-0.00686615,0.019486599,0.009401212,TRUE
TRUE,194,637.44434,898.3705,530,16,-0.6548142,3.8881836,8.765172,0.06460509,0.03842342,0.010012077,TRUE
TRUE,194,585.45447,936.697,547,17,-0.7026982,3.9097314,8.731653,0.05483124,0.056138515,0.008790346,TRUE
TRUE,194,527.1754,974.2295,563,18,-0.7158663,3.9312792,8.498219,0.035283554,0.08423831,0.01734246,TRUE
TRUE,194,475.62527,1020.7698,580,19,-0.70509243,3.928885,8.438364,-0.03007903,0.048197266,0.043609664,TRUE
TRUE,194,425.2887,1070.2029,596,20,-0.545878,3.9133227,9.085996,-0.0850569,-0.008002337,0.061935626,TRUE
TRUE,194,375.07758,1119.316,613,21,-0.46806642,3.8738184,9.208099,-0.041074604,0.001160642,0.06132476,TRUE
TRUE,194,332.5325,1165.0844,631,22,-0.50397944,3.9133227,9.269152,0.007183749,0.0475864,0.060713895,TRUE
TRUE,194,289.83432,1208.634,647,23,-0.5614403,3.8857894,9.0476885,0.02428798,0.046975534,0.07048774,TRUE
TRUE,194,226.11987,1289.863,680,24,-0.50996494,3.821146,8.730456,-0.042296335,-0.008613203,0.101031,TRUE
TRUE,194,202.4724,1319.5513,696,25,-0.33997664,3.8594532,8.857349,-0.06795268,-0.0385456,0.10591792,TRUE
TRUE,194,184.0543,1356.8914,730,26,-0.11971009,3.7349546,9.156625,-0.028857298,-0.004337145,0.06437908,TRUE
TRUE,194,182.9835,1365.4587,746,27,-0.10414778,3.6858735,9.062054,-0.005644418,0.012767081,0.05094005,TRUE
TRUE,194,186.95609,1371.956,763,28,-0.24779987,3.7684734,8.743625,0.016957592,0.032925636,0.022840247,TRUE
TRUE,194,195.78845,1374.4735,779,29,-0.39264908,3.7936125,8.752005,-0.028857298,-0.003726281,-0.002205228,TRUE
TRUE,194,286.49594,1365.5756,829,30,-0.32441434,3.9336734,9.688137,-0.08139171,-0.049541175,0.00573602,TRUE
TRUE,194,376.42255,1342.2062,863,31,-0.59735334,3.9456444,8.780735,0.0713246,-0.004948011,-0.01869859,TRUE
TRUE,194,488.5941,1293.5624,896,32,-0.50038815,3.9911342,8.799889,-0.012363937,-0.0244957,0.021618515,TRUE
TRUE,194,548.2632,1272.7216,912,33,-0.45010993,3.928885,9.0237465,-0.016029129,-0.02021964,0.021007651,TRUE
TRUE,194,609.24176,1254.738,929,34,-0.46447513,3.8977604,9.041702,0.013292402,-0.007391471,0.014288133,TRUE
TRUE,194,669.23065,1242.1924,946,35,-0.46327803,3.8594532,8.965088,0.023677114,-0.003115416,0.01612073,TRUE
TRUE,194,774.83966,1219.3601,980,36,-0.5303157,3.7696705,8.822633,-0.014196534,-0.011056664,0.0289489,TRUE
TRUE,194,862.1903,1209.5579,1012,37,-0.050278235,3.788824,9.088389,-0.03496595,-0.078862704,0.035057552,TRUE
TRUE,194,870.0,1209.0,1022,38,-0.050278235,3.788824,9.088389,-0.016639994,-0.050152034,0.03139236,TRUE
TRUE,195,192.0,733.0,0,0,-0.866701,3.904943,7.785944,0.08965056,0.001771506,0.035057552,FALSE
TRUE,195,189.0,731.0,76,1,-0.39145198,3.4356794,9.475053,0.048722584,0.02437352,-0.05046358,FALSE
TRUE,195,193.0,731.0,109,2,-0.6596026,3.7984009,9.040505,0.015735865,-0.02816089,-0.033970222,FALSE
TRUE,195,262.5236,732.97723,143,3,-0.59615624,3.9384618,8.9363575,-0.03863114,-0.071532324,0.013066403,FALSE
TRUE,195,337.45023,732.0,176,4,-0.60333884,3.9217024,8.775947,0.001075096,0.04086688,0.033224955,FALSE
TRUE,195,430.88028,730.0,208,5,-0.46447513,3.7924154,9.242816,-0.037409414,-0.009224067,0.060713895,FALSE
TRUE,195,555.96924,731.1073,242,6,-0.11851298,3.716998,9.421184,0.021233652,-0.003115416,0.060713895,FALSE
TRUE,195,663.3886,732.05786,275,7,-0.36511576,3.7134068,8.578424,0.046889994,0.04392121,0.034446687,FALSE
TRUE,195,749.968,733.0,308,8,0.20350714,3.6595373,9.258378,-0.047794122,-0.010445798,0.08026158,FALSE
TRUE,195,821.69556,733.0,342,9,0.107739076,3.5434184,9.1255,0.007183749,-0.025717428,0.005125155,FALSE
TRUE,195,852.9653,731.9653,441,10,-0.33399114,3.7612908,9.522937,0.02612057,-0.045265116,0.004514289,FALSE
TRUE,195,779.28284,771.47815,508,11,-0.3842694,3.845088,9.010578,0.004129425,0.013377947,0.004514289,FALSE
TRUE,195,723.6454,811.30396,541,12,-0.60214174,3.8498764,8.834604,-0.005644418,0.059192836,0.038722742,FALSE
TRUE,195,652.91455,872.08545,577,13,-0.19273324,3.6990416,9.178172,0.045668263,0.059192836,0.04544226,FALSE
TRUE,195,609.729,919.3484,592,14,-0.20350714,3.6834793,8.992621,0.06216162,0.07629707,0.030781494,FALSE
TRUE,195,558.784,962.43225,608,15,-0.34715924,3.715801,8.692149,0.04200307,0.06530149,0.030781494,FALSE
TRUE,195,510.11755,1008.8563,625,16,-0.3854665,3.702633,8.789114,-0.022137782,0.016432272,0.04422053,FALSE
TRUE,195,460.70132,1060.2688,641,17,-0.32800564,3.7361517,8.974665,-0.039852872,0.005436698,0.059492163,FALSE
TRUE,195,415.0802,1106.9083,658,18,-0.20350714,3.681085,9.197326,-0.01847259,0.02315179,0.060713895,FALSE
TRUE,195,340.23453,1186.8954,691,19,-0.32202014,3.66672,8.768764,0.010238078,0.026816983,0.035668418,FALSE
TRUE,195,311.04837,1213.9591,708,20,-0.22984336,3.6715083,8.9602995,-0.016029129,-0.003726281,0.039333608,FALSE
TRUE,195,277.1429,1259.7856,757,21,-0.095768064,3.6583402,9.102755,0.013292402,0.053084187,-0.002205228,FALSE
TRUE,195,274.0,1268.593,774,22,-0.22146365,3.6894648,8.874108,0.015124999,0.04880813,-0.02236378,FALSE
TRUE,195,276.0,1272.913,791,23,-0.16160862,3.739743,8.930372,-0.030689895,-0.015943585,-0.030915895,FALSE
TRUE,195,276.888,1276.888,808,24,-0.24420857,3.7612908,9.192537,-0.030689895,-0.035491273,-0.03580282,FALSE
TRUE,195,276.0697,1283.8954,824,25,-0.29927522,3.8546648,9.088389,-0.011753071,-0.004948011,-0.034581088,FALSE
TRUE,195,276.94592,1286.9459,841,26,-0.35673606,3.857059,9.068039,0.007794615,0.020097464,-0.02236378,FALSE
TRUE,195,276.05414,1288.9458,857,27,-0.35913026,3.882198,8.674192,-0.000147,-0.009224067,-0.01869859,FALSE
TRUE,195,276.0,1289.9254,874,28,-0.35553896,3.8630445,9.022549,-0.06184402,-0.025717428,-0.011368208,FALSE
TRUE,195,275.0678,1290.0,891,29,-0.33159694,3.799598,9.241618,-0.049015854,-0.02327397,-0.012589937,FALSE
TRUE,195,274.05627,1291.9437,907,30,-0.33159694,3.7576995,9.451111,-0.02091605,-0.02816089,-0.014422534,FALSE
TRUE,195,272.0757,1294.9243,924,31,-0.4177882,3.6990416,9.391256,0.013903268,0.001160642,-0.014422534,FALSE
TRUE,195,266.07605,1300.8479,957,32,-0.23822308,3.654749,8.925584,0.05055518,0.004214969,-0.007703016,FALSE
TRUE,195,265.0,1302.9283,974,33,-0.45489833,3.6703112,8.811859,0.023677114,-0.022052238,-0.03580282,FALSE
TRUE,195,264.06415,1305.9358,990,34,-0.50038815,3.6750996,8.838196,-0.004422691,-0.014110988,-0.019309456,FALSE
TRUE,195,264.0,1308.7854,1007,35,-0.33159694,3.7181952,8.957906,-0.017250858,0.00910189,-0.004648689,FALSE
TRUE,195,264.8644,1310.0,1024,36,-0.25139117,3.690662,8.949526,-0.016029129,0.030482173,0.008179481,FALSE
TRUE,195,268.74875,1312.9163,1040,37,-0.32441434,3.6990416,8.972271,-0.015418263,0.014599677,-0.008313881,FALSE
TRUE,195,329.23645,1321.0,1074,38,-0.5781997,3.7553053,9.038112,-0.033133358,-0.008613203,-0.020531187,FALSE
TRUE,195,416.11795,1318.0856,1107,39,-0.60094464,3.807978,9.124303,-0.012363937,0.02193006,0.021007651,FALSE
TRUE,195,519.7279,1310.2727,1140,40,-0.30526072,3.7457285,8.692149,-0.027635569,0.023762656,0.050329186,FALSE
TRUE,195,589.282,1303.3397,1157,41,-0.14724341,3.693056,8.887277,-0.04046374,0.02315179,0.039944474,FALSE
TRUE,195,654.1337,1293.4777,1174,42,-0.1604115,3.6739025,9.070433,-0.032522492,0.03842342,0.017953325,FALSE
TRUE,195,765.4617,1270.4701,1207,43,-0.22385786,3.6176388,8.995016,0.019401055,0.05125159,0.004514289,FALSE
TRUE,195,857.156,1255.1941,1240,44,0.021547815,3.6487634,8.916007,-0.035576817,0.03842342,0.008790346,FALSE
TRUE,195,928.47064,1247.8942,1306,45,-0.51954174,3.7349546,9.428367,-0.012974802,-0.119179815,-0.06329175,FALSE
TRUE,195,927.0,1249.0,1318,46,-0.40222588,3.7349546,9.412804,-0.016639994,-0.042821653,-0.007703016,FALSE
TRUE,196,210.0,712.0,0,0,-0.59974754,4.0653543,7.240066,-0.039242007,-0.08436049,0.004514289,TRUE
TRUE,196,215.50526,710.50104,63,1,-0.5758055,3.915717,8.981848,-0.009920478,0.025595251,-0.008313881,TRUE
TRUE,196,288.74078,712.0,96,2,-0.6751649,4.000711,9.247604,-0.0569571,-0.02021964,-0.005259555,TRUE
TRUE,196,374.7866,712.0,129,3,-0.46926352,4.0462008,9.295488,0.000464,-0.006169742,0.03017063,TRUE
TRUE,196,478.32617,712.0,162,4,-0.48722005,3.9001546,8.956709,0.013292402,-0.004337145,0.016731594,TRUE
TRUE,196,540.10846,712.0,179,5,-0.5542577,3.8857894,8.978256,0.022455383,-0.004948011,0.035057552,TRUE
TRUE,196,602.3173,712.0,196,6,-0.34356794,3.8498764,8.9519205,0.020622786,0.002382372,0.0429988,TRUE
TRUE,196,710.27716,712.0,229,7,-0.24061728,3.8235402,8.811859,-0.027635569,-0.010445798,0.053383507,TRUE
TRUE,196,801.8229,710.0,263,8,-0.18195933,3.7122097,9.130288,-0.0429072,-0.04343252,0.03017063,TRUE
TRUE,196,863.4338,711.4338,313,9,-0.2705448,3.738546,8.835801,-0.012363937,0.003604103,0.038722742,TRUE
TRUE,196,864.8578,714.2867,329,10,-0.2669535,3.7948096,8.9040365,-0.059400562,-0.083138764,0.030781494,TRUE
TRUE,196,867.1617,721.6767,346,11,-0.2681506,3.8522706,9.131485,-0.06795268,-0.08680395,0.023451112,TRUE
TRUE,196,794.29694,785.802,396,12,-0.50278234,3.7984009,9.19972,-0.017861724,0.015821408,0.034446687,TRUE
TRUE,196,705.23596,857.4114,429,13,-0.35553896,3.8283286,9.113529,0.011459809,-0.005558876,-0.005259555,TRUE
TRUE,196,652.03937,897.7711,445,14,-0.5351041,3.845088,8.9363575,0.015735865,0.012767081,-0.009535611,TRUE
TRUE,196,586.6305,939.10266,462,15,-0.6560113,3.8762126,8.817844,0.010848943,0.026206117,0.002681694,TRUE
TRUE,196,514.9399,985.84717,478,16,-0.61291564,3.881001,8.798691,-0.000757,0.023762656,0.027116302,TRUE
TRUE,196,445.1933,1032.2454,495,17,-0.46447513,3.8379054,8.730456,-0.012974802,0.031703904,0.034446687,TRUE
TRUE,196,394.5923,1079.4077,512,18,-0.48243165,3.809175,8.938752,-0.039852872,0.025595251,0.03017063,TRUE
TRUE,196,313.69498,1161.4585,545,19,-0.45848963,3.7445314,8.902839,-0.005644418,0.036590826,0.035668418,TRUE
TRUE,196,283.00592,1193.682,562,20,-0.4189853,3.752911,9.148245,-0.039242007,-0.007391471,0.035057552,TRUE
TRUE,196,262.94724,1224.1581,578,21,-0.33997664,3.764882,9.204509,-0.005644418,0.040256016,0.05277264,TRUE
TRUE,196,249.73915,1250.1987,595,22,-0.15203181,3.7816415,8.7053175,-0.002590094,0.051862456,0.05155091,TRUE
TRUE,196,222.53236,1289.2014,629,23,-0.25857377,3.7828386,8.89446,-0.09360902,-0.005558876,0.049107455,TRUE
TRUE,196,212.23988,1309.1682,645,24,-0.19991584,3.738546,9.084799,-0.10582632,-0.03182608,0.047274858,TRUE
TRUE,196,206.34464,1322.5292,662,25,-0.1592144,3.7481227,9.363723,-0.083224304,-0.035491273,0.039944474,TRUE
TRUE,196,207.0,1338.0269,678,26,-0.07062895,3.7241807,9.556456,-0.012974802,0.001771506,0.027116302,TRUE
TRUE,196,208.2561,1346.0244,695,27,-0.04309563,3.7588966,9.267955,0.008405481,0.012767081,0.024061978,TRUE
TRUE,196,212.87143,1354.1619,712,28,-0.023942016,3.7780502,9.087193,-0.003200959,0.006658429,0.011844672,TRUE
TRUE,196,219.12617,1361.8446,728,29,-0.21308395,3.7816415,9.033323,-0.047183257,-0.02693916,0.001459964,TRUE
TRUE,196,245.57118,1370.2856,761,30,-0.20709845,3.867833,9.32781,-0.034355085,-0.0666454,-0.003426958,TRUE
TRUE,196,330.5811,1361.4125,811,31,-0.6655881,3.7924154,9.121908,0.04444653,-0.010445798,-0.016865993,TRUE
TRUE,196,438.56024,1340.4692,845,32,-0.5494693,3.7900212,9.270349,-0.005644418,-0.032436945,0.034446687,TRUE
TRUE,196,508.5899,1324.7094,861,33,-0.45968673,3.7816415,9.259575,0.052387778,-0.009834932,0.039944474,TRUE
TRUE,196,580.67035,1302.5393,878,34,-0.25258827,3.7373488,8.905233,0.08415277,0.015821408,0.03139236,TRUE
TRUE,196,652.24347,1284.3043,894,35,-0.20829555,3.669114,8.456321,0.07010287,0.026206117,0.01978592,TRUE
TRUE,196,710.7966,1267.73,911,36,-0.22984336,3.6750996,8.358158,0.002907693,0.04392121,0.008790346,TRUE
TRUE,196,819.2844,1239.3606,944,37,-0.20111294,3.7553053,8.987833,-0.09238729,0.028649578,0.04422053,TRUE
TRUE,196,901.27155,1227.5911,977,38,0.016759412,3.690662,9.488221,0.002296828,-0.014721854,-0.006481284,TRUE
TRUE,196,939.4,1227.2667,1011,39,-0.36272156,3.7134068,9.001001,0.019401055,0.02070833,0.000238,TRUE
TRUE,197,158.0,745.0,0,0,-0.3842694,4.033033,8.544906,-0.06367662,-0.097799525,0.01734246,TRUE
TRUE,197,193.68655,746.6915,65,1,-0.47046062,3.8498764,9.232041,0.016346727,0.010934485,0.000238,TRUE
TRUE,197,266.47906,748.77997,98,2,-0.6536171,3.8546648,8.943541,-0.01847259,-0.009224067,-0.008313881,TRUE
TRUE,197,341.68057,750.0,132,3,-0.5231331,3.9025488,9.107543,-0.047183257,-0.017776182,0.013677268,TRUE
TRUE,197,430.45874,748.0,165,4,-0.62608373,3.8881836,8.8777,0.004129425,0.013377947,0.01856419,TRUE
TRUE,197,549.3276,744.21313,198,5,-0.36631286,3.7696705,8.980651,-0.030689895,0.012767081,0.039944474,TRUE
TRUE,197,611.3582,742.2013,215,6,-0.34117374,3.7337575,9.01776,-0.038020276,-0.001282819,0.030781494,TRUE
TRUE,197,720.4459,740.22217,248,7,-0.34835634,3.7708676,8.90643,-0.009309612,0.021319194,0.03017063,TRUE
TRUE,197,813.0437,740.0,281,8,-0.32441434,3.8055837,8.977059,-0.043518066,0.013988812,0.044831395,TRUE
TRUE,197,873.3852,744.7821,315,9,-0.18674773,3.7002387,9.504981,-0.003200959,-0.040989056,0.03261409,TRUE
TRUE,197,899.16833,748.0,348,10,-0.34356794,3.681085,8.711303,0.03467269,-0.011667529,0.024061978,TRUE
TRUE,197,903.0,750.5524,364,11,-0.48602295,3.7062242,8.576031,-0.060011424,-0.0648128,0.04971832,TRUE
TRUE,197,898.7162,755.2838,381,12,-0.06344634,3.763685,9.4295635,-0.09788507,-0.09352347,0.060713895,TRUE
TRUE,197,887.77985,771.77527,398,13,-0.04070143,3.727772,9.585187,-0.071007,-0.07336491,0.024061978,TRUE
TRUE,197,804.5391,806.1196,431,14,-0.61650693,3.7684734,8.863335,0.038337875,-0.018387048,-0.023585511,TRUE
TRUE,197,752.36456,842.56836,448,15,-0.62129533,3.788824,8.930372,-0.009920478,-0.00250455,-0.001594363,TRUE
TRUE,197,695.4122,883.39185,464,16,-0.5231331,3.870227,9.097966,-0.03130076,-0.011056664,0.013066403,TRUE
TRUE,197,632.5525,925.12744,481,17,-0.47046062,3.9145198,9.19134,-0.025192108,-0.006780608,0.011844672,TRUE
TRUE,197,558.303,972.234,498,18,-0.51834464,3.892972,9.085996,0.017568458,0.012767081,0.002681694,TRUE
TRUE,197,483.5787,1028.4398,515,19,-0.6631939,3.857059,8.925584,0.001685962,-0.000672,0.013066403,TRUE
TRUE,197,407.87244,1085.8433,531,20,-0.6943185,3.8618474,9.063251,-0.005033553,0.006658429,0.025894573,TRUE
TRUE,197,348.74796,1130.3999,548,21,-0.6596026,3.8606503,9.095572,-0.001368363,0.026816983,0.047274858,TRUE
TRUE,197,298.21628,1176.5945,564,22,-0.5518635,3.821146,9.218874,0.03039663,0.026816983,0.05460524,TRUE
TRUE,197,261.9102,1209.0898,581,23,-0.4249708,3.752911,9.011775,0.048111726,0.02193006,0.05277264,TRUE
TRUE,197,224.74722,1252.2528,614,24,-0.39983168,3.6619315,8.714894,0.006572884,0.049418993,0.044831395,TRUE
TRUE,197,217.7019,1263.6152,631,25,-0.22146365,3.6762967,8.9124155,-0.016029129,0.03720169,0.05277264,TRUE
TRUE,197,216.28589,1275.5706,647,26,-0.1412579,3.681085,9.066842,-0.044739794,0.029260442,0.047274858,TRUE
TRUE,197,218.02379,1281.0238,664,27,-0.23942018,3.669114,9.132683,-0.021526916,0.019486599,0.021618515,TRUE
TRUE,197,236.79002,1292.4875,700,28,-0.17956513,3.7565024,9.039309,-0.000147,0.009712755,0.0289489,TRUE
TRUE,197,243.48227,1295.0,714,29,-0.02633622,3.8019924,8.942344,-0.012974802,-0.0244957,0.01978592,TRUE
TRUE,197,314.8686,1301.0,797,30,-0.19991584,3.843891,9.398438,-0.058789697,-0.06908886,-0.015644263,TRUE
TRUE,197,374.67548,1295.5917,830,31,-0.61291564,3.8367083,9.033323,0.029785763,-0.006780608,-0.023585511,TRUE
TRUE,197,458.78528,1282.9532,864,32,-0.5494693,3.8534677,8.713697,-0.04412893,-0.009224067,0.03261409,TRUE
TRUE,197,518.3699,1273.7855,880,33,-0.3866636,3.7912183,9.240421,-0.06184402,-0.032436945,0.027727168,TRUE
TRUE,197,578.8112,1256.3693,897,34,-0.40581718,3.7349546,9.234436,-0.037409414,-0.036713004,0.015509864,TRUE
TRUE,197,642.90454,1239.4254,913,35,-0.5590461,3.6990416,9.193734,-0.002590094,0.01032362,0.01978592,TRUE
TRUE,197,702.60785,1225.8339,930,36,-0.36272156,3.7600937,8.954314,0.014514133,0.01032362,0.03261409,TRUE
TRUE,197,818.3083,1208.0029,963,37,-0.39624038,3.834314,8.98903,-0.031911626,-0.10512991,0.03261409,TRUE
TRUE,197,865.1539,1207.3196,980,38,-0.11971009,3.8391025,8.941146,-0.037409414,-0.10329731,0.04849659,TRUE
TRUE,197,874.0,1208.0,990,39,-0.11971009,3.8391025,8.941146,-0.033133358,-0.05748242,0.06315735,TRUE
TRUE,198,168.0,710.0,0,0,-0.1316811,3.894169,8.11395,0.015735865,0.014599677,0.035668418,TRUE
TRUE,198,174.0,707.0,70,1,-0.17956513,3.7098155,9.287108,-0.056346234,0.007269294,-0.015644263,TRUE
TRUE,198,234.81996,705.0,103,2,-0.3172317,3.7457285,9.087193,-0.04168547,-0.034880407,-0.032137625,TRUE
TRUE,198,300.47513,702.73676,136,3,-0.5255273,3.9240966,9.277532,-0.022137782,-0.022663103,-0.021142052,TRUE
TRUE,198,391.4786,699.7766,170,4,-0.56982,3.916914,9.039309,-0.011753071,0.006658429,0.006346885,TRUE
TRUE,198,512.5354,696.74133,203,5,-0.4213795,3.8426938,9.167398,0.026731435,0.017654004,0.02222938,TRUE
TRUE,198,583.3208,693.2868,219,6,-0.40102878,3.7361517,9.022549,0.03589442,0.0335365,0.024061978,TRUE
TRUE,198,655.3296,693.0,236,7,-0.2789245,3.7433343,8.944737,0.041392203,0.021319194,0.027116302,TRUE
TRUE,198,766.17914,690.8008,269,8,-0.15442601,3.7313633,8.900445,0.010238078,-0.000672,0.014288133,TRUE
TRUE,198,846.6154,690.0,302,9,-0.17956513,3.7086184,8.919599,-0.00686615,0.029260442,0.03261409,TRUE
TRUE,198,872.80945,690.0,319,10,-0.059855044,3.642778,9.00579,-0.017250858,0.011545351,0.039333608,TRUE
TRUE,198,883.8867,693.4717,336,11,-0.11133038,3.6296098,9.113529,-0.03863114,-0.04037819,0.030781494,TRUE
TRUE,198,883.77325,697.22675,352,12,-0.60693014,3.679888,9.132683,-0.04046374,-0.048319444,0.057659566,TRUE
TRUE,198,878.9494,702.4202,369,13,-0.18315643,3.775656,9.346964,-0.031911626,-0.0385456,0.06743341,TRUE
TRUE,198,863.0066,707.6645,385,14,-0.074220255,3.7373488,9.367314,0.007794615,-0.001282819,0.021618515,TRUE
TRUE,198,820.3925,728.57007,402,15,-0.2837129,3.738546,9.151836,0.020622786,-0.003115416,-0.008313881,TRUE
TRUE,198,729.3038,800.13086,435,16,-0.60932434,3.7541082,9.036914,-0.00686615,0.011545351,0.022840247,TRUE
TRUE,198,675.92194,850.6874,452,17,-0.5566519,3.762488,9.14226,0.015124999,0.013377947,0.030781494,TRUE
TRUE,198,618.0657,902.24097,469,18,-0.4141969,3.8606503,9.016563,0.024898846,0.024984386,0.027116302,TRUE
TRUE,198,556.22754,942.2329,485,19,-0.47524905,3.843891,8.920795,0.029174898,0.051862456,0.023451112,TRUE
TRUE,198,490.35977,1011.59265,502,20,-0.37708676,3.8654387,8.750807,0.009016346,0.057971112,0.029559765,TRUE
TRUE,198,422.84067,1063.4666,519,21,-0.44532153,3.8163576,8.852561,-0.00686615,0.053084187,0.03017063,TRUE
TRUE,198,374.19467,1118.3588,535,22,-0.4429273,3.787627,8.908825,-0.026413837,0.043310344,0.03811188,TRUE
TRUE,198,331.85593,1164.18,552,23,-0.39264908,3.7684734,9.215282,-0.023970377,0.059803702,0.04971832,TRUE
TRUE,198,293.5063,1203.3098,569,24,-0.2777274,3.7205894,9.357738,-0.009920478,0.07141014,0.053994372,TRUE
TRUE,198,267.749,1242.0928,586,25,-0.29209262,3.678691,9.167398,0.03161836,0.08118399,0.050329186,TRUE
TRUE,198,248.03354,1277.496,602,26,-0.36631286,3.6583402,8.977059,0.051776912,0.0616363,0.044831395,TRUE
TRUE,198,238.8469,1307.2286,618,27,-0.19991584,3.690662,8.866926,0.01879019,0.031093039,0.06132476,TRUE
TRUE,198,228.04189,1322.4371,635,28,-0.079008654,3.66672,8.942344,0.001075096,0.016432272,0.05155091,TRUE
TRUE,198,226.80083,1336.1951,652,29,0.004788403,3.6954503,8.949526,-0.003200959,0.019486599,0.025894573,TRUE
TRUE,198,221.01056,1343.7915,668,30,-0.11372458,3.693056,8.847773,-0.015418263,0.019486599,0.021007651,TRUE
TRUE,198,218.79211,1349.8315,685,31,-0.10055647,3.7074213,8.823831,-0.04412893,0.023762656,0.01856419,TRUE
TRUE,198,220.0,1357.5507,701,32,-0.16879122,3.7600937,9.009381,-0.060011424,-0.00250455,0.008790346,TRUE
TRUE,198,219.0,1365.7097,718,33,-0.12808979,3.727772,9.279925,-0.047794122,-0.014110988,0.010012077,TRUE
TRUE,198,220.18556,1380.2988,735,34,-0.05865794,3.750517,9.330204,-0.012974802,-0.003115416,-0.004648689,TRUE
TRUE,198,226.99585,1385.5975,751,35,-0.061052144,3.752911,9.174581,0.013903268,-0.008002337,-0.024196377,TRUE
TRUE,198,235.50389,1389.252,768,36,-0.36750996,3.8247373,9.009381,0.012681536,-0.01655445,-0.041300602,TRUE
TRUE,198,270.52414,1381.5844,802,37,-0.59855044,3.8845923,9.076419,-0.014196534,-0.005558876,-0.03274849,TRUE
TRUE,198,368.01257,1369.1641,834,38,-0.5793968,3.8857894,9.252393,-0.004422691,-0.027550025,-0.019309456,TRUE
TRUE,198,433.21725,1356.7407,852,39,-0.6787562,3.8414967,9.23683,0.012070674,-0.044043384,-0.007703016,TRUE
TRUE,198,504.81757,1341.1953,868,40,-0.5530606,3.7565024,8.948329,0.024898846,-0.044043384,0.004514289,TRUE
TRUE,198,570.17725,1325.294,885,41,-0.46806642,3.727772,8.937555,0.018179324,-0.000672,0.03261409,TRUE
TRUE,198,637.2515,1310.9497,901,42,-0.17118542,3.6942532,8.826224,0.022455383,0.015210542,0.026505439,TRUE
TRUE,198,739.81604,1286.1704,934,43,-0.08140286,3.606865,8.48146,-0.022748647,0.05002986,-0.011979071,TRUE
TRUE,198,819.6675,1269.6189,968,44,-0.2825158,3.6739025,9.211691,-0.077115655,0.007269294,-0.005870421,TRUE
TRUE,198,874.471,1261.8662,1001,45,-0.25378537,3.6858735,9.66659,-0.029468164,-0.11979067,-0.021752914,TRUE
TRUE,198,877.0,1259.0,1013,46,-0.1592144,3.74094,9.320627,0.035283554,-0.006169742,-0.011979071,TRUE
TRUE,199,167.0,725.0,0,0,-0.51235914,3.918111,8.112753,-0.048404988,-0.02327397,0.021618515,TRUE
TRUE,199,198.36143,737.6782,71,1,-0.38067806,3.7936125,9.3026705,-0.016639994,-0.01288926,0.033224955,TRUE
