TRUE,181,294.1849,712.0,147,4,-0.92057055,1.6412252,9.646238,0.003469721,0.001869246,-0.026169471,TRUE
TRUE,181,337.58414,710.4529,162,5,-0.9804256,1.6543933,9.581595,0.006524049,0.000648,-0.001123994,TRUE
TRUE,181,384.75525,709.4535,187,6,-0.80804306,1.5765818,9.660604,-0.006914988,-0.015234979,0.009260715,TRUE
TRUE,181,437.7531,708.4536,194,7,-0.8678981,1.5574282,9.749189,-0.000806,-0.010348057,0.00864985,TRUE
TRUE,181,499.9855,706.4379,211,8,-0.8858546,1.5741876,9.624691,0.036456447,0.022638666,0.019645425,TRUE
TRUE,181,568.2526,705.4609,224,9,-0.6356605,1.5813702,9.408015,0.039510768,0.017140878,0.031251863,TRUE
TRUE,181,631.6027,705.0,232,10,-0.61171854,1.5155296,9.329007,0.023628276,0.015308282,0.02392148,TRUE
TRUE,181,687.057,702.9959,262,11,-0.6464345,1.4568717,9.406818,0.000415,0.004312707,0.016591098,TRUE
TRUE,181,739.60425,699.89484,272,12,-0.6619968,1.4437037,9.634268,-0.009969313,0.005534438,0.019645425,TRUE
TRUE,181,780.5824,698.0,276,13,-0.58657944,1.459266,9.633071,-0.005693257,0.023249531,0.025754075,TRUE
TRUE,181,811.672,696.6406,291,14,-0.52073884,1.4449008,9.539697,0.00774578,0.028136453,0.032473594,TRUE
TRUE,181,834.3401,695.0,298,15,-0.4429273,1.4616601,9.600749,-0.019132292,-0.021954497,0.020867154,TRUE
TRUE,181,847.18933,695.5473,332,16,-0.45848963,1.4460979,9.721656,-0.03379306,-0.04089132,0.012925906,TRUE
TRUE,181,849.9939,697.50305,366,17,-0.61530983,1.460463,9.880871,-0.005082391,-0.029284881,0.003762928,TRUE
TRUE,181,849.98035,699.4902,386,18,-0.9540894,1.5526398,9.691729,0.005913183,-0.0201219,0.03674965,TRUE
TRUE,181,847.52075,703.8755,398,19,-0.92296475,1.6519991,9.648633,-0.004471526,-0.025008826,0.045301765,TRUE
TRUE,181,842.9031,711.5727,406,20,-0.7194576,1.6962919,9.737218,0.000415,-0.025008826,0.02392148,TRUE
TRUE,181,835.8695,715.5979,426,21,-0.89423436,1.6232687,9.637859,0.03340212,0.016530013,0.006206389,TRUE
TRUE,181,812.66876,731.23663,436,22,-1.0079589,1.5921441,9.514558,0.040121634,0.038521163,0.013536772,TRUE
TRUE,181,775.49506,744.8246,463,23,-0.91099375,1.5921441,9.398438,0.035234716,0.027525587,0.039193112,TRUE
TRUE,181,753.9785,763.5161,470,24,-0.7410054,1.5849615,9.533711,0.005302317,0.020195205,0.04713436,TRUE
TRUE,181,728.085,783.45276,484,25,-0.7134721,1.5658079,9.627085,-0.000806,0.028136453,0.04102571,TRUE
TRUE,181,699.5274,809.97424,513,26,-0.712275,1.5586253,9.710882,0.015687026,0.05806885,0.035527922,TRUE
TRUE,181,667.62964,850.37036,519,27,-0.6955156,1.5442601,9.648633,0.03767818,0.061123177,0.03430619,TRUE
TRUE,181,622.25024,892.74976,551,28,-0.7278373,1.5454572,9.585187,0.04317596,0.05379279,0.03186273,TRUE
TRUE,181,578.0125,942.8955,561,29,-0.79607207,1.5765818,9.452309,0.031569522,0.038521163,0.030640997,TRUE
TRUE,181,523.1301,997.902,573,30,-0.7098808,1.5622166,9.5253315,0.008356642,0.020806069,0.04835609,TRUE
TRUE,181,473.34695,1048.6653,585,31,-0.6464345,1.5658079,9.534908,0.009578373,0.035466835,0.05202128,TRUE
TRUE,181,427.98062,1101.4965,588,32,-0.62009823,1.5885528,9.516952,0.00774578,0.025082126,0.047745224,TRUE
TRUE,181,380.91428,1151.713,600,33,-0.6775591,1.5478514,9.534908,-0.000806,0.013475686,0.048966955,TRUE
TRUE,181,338.7372,1197.2402,621,34,-0.6476316,1.5574282,9.607931,-0.01180191,-0.006072002,0.04346917,TRUE
TRUE,181,296.5049,1238.9943,639,35,-0.6560113,1.5107412,9.65821,-0.006914988,-0.001795944,0.038582247,TRUE
TRUE,181,265.2321,1272.2098,672,36,-0.5231331,1.5239093,9.619903,-0.000806,0.003090978,0.033695325,TRUE
TRUE,181,239.5558,1300.4341,686,37,-0.5746084,1.5310919,9.588778,0.001026262,-0.000574,0.017812828,TRUE
TRUE,181,217.68349,1322.8561,713,38,-0.5781997,1.553837,9.616311,-0.001417201,-0.009126328,0.012925906,TRUE
TRUE,181,204.89424,1339.6234,734,39,-0.557849,1.5167267,9.720459,-0.005082391,0.000648,0.012925906,TRUE
TRUE,181,200.0,1348.4962,735,40,-0.521936,1.4879963,9.7563715,0.013243567,-0.01279152,0.001319467,TRUE
TRUE,181,200.0,1352.9999,767,41,-0.5626374,1.5107412,9.600749,0.031569522,0.045240678,-0.006010917,TRUE
TRUE,181,202.5177,1355.0,775,42,-0.6452374,1.5598224,9.400833,0.027904328,0.06051231,-0.007232647,TRUE
TRUE,181,209.51636,1355.0,801,43,-0.62847793,1.5885528,9.41041,-0.001417201,0.011032226,-0.014563031,TRUE
TRUE,181,225.39008,1354.0,814,44,-0.7433996,1.6077064,9.527725,-0.030127866,-0.015845845,-0.032278124,TRUE
TRUE,181,255.4163,1348.0073,831,45,-0.92655605,1.6496049,9.664195,-0.0313496,-0.013402386,-0.037165046,TRUE
TRUE,181,301.4549,1341.0072,853,46,-0.94092125,1.6543933,9.749189,-0.022186618,-0.004239406,-0.02494774,TRUE
TRUE,181,352.97113,1328.8115,861,47,-0.8607155,1.6376339,9.781511,0.006524049,0.01042136,-0.006621781,TRUE
TRUE,181,412.99158,1310.0028,879,48,-0.9552865,1.6376339,9.576807,0.025460873,0.01164309,-0.002956591,TRUE
TRUE,181,474.10013,1287.4677,889,49,-0.94211835,1.6484078,9.502586,0.004080586,-0.029895747,0.010482445,TRUE
TRUE,181,545.0,1267.0,894,50,-0.8535329,1.6472107,9.524135,-0.003249794,-0.014624113,0.017812828,TRUE
TRUE,181,609.6271,1246.9725,924,51,-0.78649527,1.6196774,9.478644,0.004691452,-0.01279152,0.020867154,TRUE
TRUE,181,671.07764,1230.7306,947,52,-0.60333884,1.5849615,9.368511,0.01507616,0.038521163,0.02941927,TRUE
TRUE,181,728.32025,1215.683,959,53,-0.5243302,1.4867992,9.187749,0.01874135,0.07089702,0.019034559,TRUE
TRUE,181,783.15704,1203.5635,966,54,-0.62009823,1.4568717,9.240421,0.000415,0.059901446,0.006206389,TRUE
TRUE,181,823.2448,1197.0269,986,55,-0.6512229,1.4903905,9.415198,-0.05883853,-0.009126328,-0.011508704,TRUE
TRUE,181,863.8619,1193.5087,993,56,-0.8379706,1.5502456,9.844957,-0.09182526,-0.08243016,-0.015173894,TRUE
TRUE,181,892.36316,1193.4895,1028,57,-0.7230489,1.6699557,10.204087,-0.08327314,-0.1062539,-0.006621781,TRUE
TRUE,181,905.5294,1200.9647,1045,58,-0.5327099,1.6687586,10.16578,-0.030127866,-0.053108625,0.03674965,TRUE
TRUE,181,903.0,1204.0,1047,59,-0.48722005,1.6220716,9.959879,0.015687026,-0.006072002,0.036138784,TRUE
TRUE,182,115.0,710.0,0,0,-0.9552865,1.7082629,9.635465,-0.09487958,-0.11358429,0.004984658,TRUE
TRUE,182,124.0,712.0,26,1,-0.712275,1.4077905,9.836577,-0.028906137,-0.028674016,-0.013952165,TRUE
TRUE,182,184.28131,715.0,34,2,-0.7015011,1.4652514,9.877279,-0.01424537,-0.018900173,-0.011508704,TRUE
TRUE,182,228.06262,716.0,90,3,-0.81522566,1.541866,9.64983,0.018130485,-0.004239406,-0.004789186,TRUE
TRUE,182,270.69348,718.2133,137,4,-0.7529764,1.6101006,9.478644,0.01141097,-0.011569789,0.018423693,TRUE
TRUE,182,316.18967,719.0952,146,5,-0.62009823,1.6101006,9.4774475,-0.000195,-0.01645671,0.020256288,TRUE
TRUE,182,367.8302,720.0,161,6,-0.7469909,1.5646108,9.527725,-0.020354023,-0.025619688,0.007428119,TRUE
TRUE,182,423.617,720.0,186,7,-0.82001406,1.5454572,9.615114,-0.010580178,0.013475686,0.032473594,TRUE
TRUE,182,483.35104,720.0,188,8,-0.8355764,1.520318,9.628283,0.002247993,0.031190779,0.042247437,TRUE
TRUE,182,558.776,720.0,202,9,-0.6607997,1.484405,9.5492735,-0.000195,0.011032226,0.045301765,TRUE
TRUE,182,625.80975,718.7483,204,10,-0.4405331,1.3946224,9.570822,-0.010580178,3.67e-05,0.016591098,TRUE
TRUE,182,680.3831,718.0,205,11,-0.46686932,1.3263878,9.533711,-0.009969313,0.001869246,0.004373793,TRUE
TRUE,182,734.1318,718.0,213,12,-0.59974754,1.3431472,9.406818,-0.020354023,0.03241251,0.001319467,TRUE
TRUE,182,778.4633,715.8215,251,13,-0.39743748,1.353921,9.601946,-0.03196046,0.001869246,0.003762928,TRUE
TRUE,182,816.9962,714.75024,261,14,-0.36750996,1.3515269,9.68694,-0.030127866,-0.018289307,-0.008454378,TRUE
TRUE,182,842.3295,714.0,287,15,-0.4165911,1.3670892,9.655815,-0.016688831,-0.017678441,-0.023115143,TRUE
TRUE,182,861.71515,716.0,309,16,-0.5327099,1.3802572,9.587581,-0.02340835,-0.001795944,-0.027391199,TRUE
TRUE,182,871.5825,718.1165,351,17,-0.545878,1.388637,9.601946,-0.02707354,-0.014624113,-0.022504278,TRUE
TRUE,182,872.0,721.20715,369,18,-0.6631939,1.4640543,9.715671,-0.036236517,-0.04516738,-0.023115143,TRUE
TRUE,182,875.2142,724.42834,374,19,-0.9840169,1.5526398,9.770737,-0.03379306,-0.051886894,-0.007232647,TRUE
TRUE,182,874.0,727.654,407,20,-1.0043676,1.614889,9.829395,-0.030738732,-0.06288247,0.008038985,TRUE
TRUE,182,874.0,732.67505,420,21,-0.93134445,1.6699557,9.977836,-0.01424537,-0.07204545,0.014147637,TRUE
TRUE,182,868.7637,735.11816,424,22,-0.8355764,1.6065093,10.0269165,-0.004471526,-0.051886894,0.014147637,TRUE
TRUE,182,860.0022,739.3991,442,23,-0.89423436,1.5634137,9.953894,0.05783673,0.015308282,0.005595524,TRUE
TRUE,182,833.68097,756.8974,452,24,-0.8702923,1.5275006,9.591172,0.08288221,0.014697417,0.009260715,TRUE
TRUE,182,806.3093,771.3026,478,25,-0.81043726,1.541866,9.349358,0.0724975,0.033634238,0.006206389,TRUE
TRUE,182,771.19574,789.54236,494,26,-0.8535329,1.5059528,9.2787285,0.036456447,0.055625387,0.015369368,TRUE
TRUE,182,737.62054,823.97437,499,27,-0.7350199,1.5574282,9.534908,0.005913183,0.050127603,0.032473594,TRUE
TRUE,182,689.79535,869.3037,538,28,-0.6739678,1.5095441,9.680955,0.005302317,0.04890587,0.036138784,TRUE
TRUE,182,650.6745,926.90076,554,29,-0.6392518,1.5023615,9.718064,0.02729347,0.039742894,0.036138784,TRUE
TRUE,182,594.51953,972.05286,565,30,-0.7457938,1.5155296,9.700109,0.04623029,0.053181928,0.025754075,TRUE
TRUE,182,532.457,1025.2997,585,31,-0.7661445,1.5370775,9.598354,0.04745202,0.055625387,0.030640997,TRUE
TRUE,182,483.98828,1071.0117,586,32,-0.6847417,1.5394717,9.561244,0.03889991,0.03241251,0.050799552,TRUE
TRUE,182,436.28723,1115.098,618,33,-0.5674258,1.4939818,9.445126,0.031569522,0.01042136,0.054464743,TRUE
TRUE,182,398.3442,1148.0786,640,34,-0.5626374,1.4341269,9.3182335,0.026071738,0.01042136,0.053853877,TRUE
TRUE,182,358.62317,1180.1782,658,35,-0.60333884,1.3934253,9.350554,-0.000806,0.016530013,0.05202128,TRUE
TRUE,182,329.61536,1206.3846,669,36,-0.61530983,1.3814543,9.563639,-0.027684405,0.00919963,0.047745224,TRUE
TRUE,182,298.90195,1229.3235,686,37,-0.60453594,1.3742718,9.763555,-0.027684405,-0.001795944,0.045301765,TRUE
TRUE,182,278.26898,1247.731,694,38,-0.60333884,1.3790601,9.757569,0.01507616,0.009810495,0.039193112,TRUE
TRUE,182,259.04782,1263.5183,723,39,-0.51475334,1.4425066,9.489418,0.001026262,0.020806069,0.030030133,TRUE
TRUE,182,246.91696,1277.2635,724,40,-0.44532153,1.4951789,9.472659,-0.02707354,-0.005461136,0.020256288,TRUE
TRUE,182,237.4301,1290.7979,743,41,-0.4405331,1.5071499,9.629479,-0.05517334,-0.038447857,-0.002956591,TRUE
TRUE,182,225.15106,1301.849,761,42,-0.7086837,1.6053122,9.709685,-0.017299697,-0.021343632,-0.012730434,TRUE
TRUE,182,218.56883,1307.6467,770,43,-0.6847417,1.6244658,9.509769,-0.003249794,-0.003017675,-0.006010917,TRUE
TRUE,182,217.79367,1311.2063,815,44,-0.62129533,1.6256629,9.490616,-0.00386066,0.011032226,-0.002345725,TRUE
TRUE,182,218.0,1313.0,847,45,-0.5781997,1.5263035,9.801862,-0.011191044,0.02447126,-0.01578476,TRUE
TRUE,182,219.0,1312.0,867,46,-0.6619968,1.4736311,9.85214,0.02301741,0.033023372,-0.029834662,TRUE
TRUE,182,220.04214,1312.0,871,47,-0.6787562,1.5155296,9.66659,0.034012984,0.039742894,-0.029834662,TRUE
TRUE,182,224.41194,1312.0,879,48,-0.7146692,1.5035586,9.633071,0.025460873,0.009810495,-0.042662833,TRUE
TRUE,182,230.47824,1311.0,898,49,-0.7038953,1.5382746,9.667787,0.018130485,-0.013402386,-0.045717157,TRUE
TRUE,182,250.21559,1308.8523,908,50,-0.92057055,1.5466543,9.494206,0.026071738,-0.000574,-0.048771482,TRUE
TRUE,182,274.65707,1305.8619,951,51,-0.92176765,1.6328455,9.435549,0.030958656,-0.010348057,-0.042662833,TRUE
TRUE,182,320.141,1302.5859,966,52,-0.9911995,1.6747441,9.470264,0.001026262,-0.010348057,-0.020060819,TRUE
TRUE,182,358.20148,1301.84,975,53,-1.0845734,1.7022774,9.51336,0.008356642,0.014697417,-0.003567454,TRUE
TRUE,182,422.5929,1296.4757,976,54,-1.0450691,1.7226281,9.473856,0.018130485,0.054403655,0.024532346,TRUE
TRUE,182,493.72498,1288.1151,998,55,-0.9540894,1.6077064,9.358934,0.002247993,0.021416934,0.034917057,TRUE
TRUE,182,569.68585,1273.4628,1033,56,-0.82121116,1.5119383,9.466674,-0.008747581,0.029969048,0.03797138,TRUE
TRUE,182,642.98755,1256.8317,1040,57,-0.7445967,1.4784195,9.478644,-0.011191044,0.059901446,0.04102571,TRUE
TRUE,182,706.3316,1238.5005,1062,58,-0.48961425,1.4903905,9.61272,-0.016688831,0.044018947,0.038582247,TRUE
TRUE,182,770.0638,1223.6736,1066,59,-0.47046062,1.4089876,9.595961,-0.011191044,0.04340808,0.027586672,TRUE
TRUE,182,820.91406,1215.5143,1098,60,-0.5327099,1.4185646,9.48463,0.013243567,0.036688566,0.001930332,TRUE
TRUE,182,863.48145,1209.3889,1119,61,-0.7326257,1.4891934,9.279925,-0.02340835,-0.025619688,-0.010897839,TRUE
TRUE,182,898.5878,1205.6549,1133,62,-0.5482722,1.5993267,9.94312,-0.07044497,-0.08731708,-0.008454378,TRUE
TRUE,182,922.9407,1202.6118,1145,63,-0.4189853,1.578976,10.3226,-0.10098824,-0.1062539,-0.002345725,TRUE
TRUE,182,926.0,1204.0,1151,64,-0.4237737,1.532289,10.370484,-0.10098824,-0.1062539,-0.002345725,TRUE
TRUE,183,162.0,716.0,0,0,-0.7625532,1.5155296,8.9998045,-0.06311459,-0.13740802,0.025143212,TRUE
TRUE,183,186.93997,709.505,21,1,-1.1599907,1.4808137,9.672575,0.05233894,0.026303858,-0.01700649,TRUE
TRUE,183,248.17465,708.22406,97,2,-1.1731589,1.6244658,9.591172,0.026682604,-0.003017675,0.003762928,TRUE
TRUE,183,300.16852,707.17255,122,3,-0.8774749,1.7226281,9.7479925,-0.026462676,-0.055552088,0.033695325,TRUE
TRUE,183,355.4925,706.0,129,4,-0.7433996,1.7118542,9.727641,0.008967508,-0.030506613,0.027586672,TRUE
TRUE,183,410.63913,705.0,141,5,-0.7625532,1.673547,9.452309,0.034012984,0.000648,0.02392148,TRUE
TRUE,183,468.92093,704.1737,163,6,-0.82599956,1.6555905,9.160215,0.004080586,0.007977899,0.031251863,TRUE
TRUE,183,532.56635,701.2124,176,7,-0.6655881,1.5610195,9.497798,-0.058227666,-0.025619688,0.04102571,TRUE
TRUE,183,597.95087,699.1951,199,8,-0.6476316,1.5143325,9.7479925,-0.059449397,-0.026841419,0.034917057,TRUE
TRUE,183,658.0776,697.17053,217,9,-0.6727707,1.472434,9.7958765,0.02729347,0.014086552,0.030640997,TRUE
TRUE,183,709.54614,696.165,238,10,-0.62967503,1.447295,9.382876,0.028515194,0.009810495,0.031251863,TRUE
TRUE,183,746.1548,695.1897,241,11,-0.5758055,1.4508862,9.326612,-0.021575753,-0.028674016,0.026975807,TRUE
TRUE,183,784.4645,695.82324,259,12,-0.50996494,1.4544775,9.536105,-0.058227666,-0.042723916,0.018423693,TRUE
TRUE,183,810.0727,697.7591,269,13,-0.50637364,1.4030021,9.902418,-0.04906469,-0.02439796,0.014147637,TRUE
TRUE,183,826.4826,700.7483,300,14,-0.5255273,1.4329298,9.7479925,0.007134914,-0.018289307,0.00987158,TRUE
TRUE,183,844.4746,704.8093,310,15,-0.5422867,1.4628572,9.52174,-0.003249794,-0.03783699,0.003152062,TRUE
TRUE,183,856.10126,707.82025,323,16,-0.7098808,1.435324,9.696517,-0.024630079,-0.05127603,-0.003567454,TRUE
TRUE,183,858.56464,709.78235,324,17,-0.82480246,1.423353,9.7863,-0.03867998,-0.06776939,-0.009676107,TRUE
TRUE,183,861.7954,712.7954,330,18,-0.8762778,1.4975731,9.80665,-0.008136719,-0.029284881,0.010482445,TRUE
TRUE,183,864.0,721.4575,378,19,-0.7422025,1.5155296,9.753978,0.004691452,-0.01645671,0.017201964,TRUE
TRUE,183,860.2579,726.4843,386,20,-0.79607207,1.5095441,9.709685,0.017519623,-0.031728342,-0.002956591,TRUE
TRUE,183,858.5,728.5,418,21,-0.9684546,1.5562311,9.586384,0.019963082,-0.032950073,-0.010897839,TRUE
TRUE,183,855.35974,731.64026,439,22,-0.9696517,1.6112977,9.528923,0.01874135,-0.020732766,-0.00417832,TRUE
TRUE,183,849.5538,734.6308,452,23,-0.92775315,1.6304513,9.514558,0.016908757,0.009810495,0.020867154,TRUE
TRUE,183,835.02765,746.4382,463,24,-0.7015011,1.685518,9.564836,0.008356642,0.017751742,0.032473594,TRUE
TRUE,183,805.3404,762.88654,483,25,-0.61171854,1.6220716,9.55885,0.010800105,0.04646241,0.022699751,TRUE
TRUE,183,762.504,781.5432,489,26,-0.7386112,1.5765818,9.51336,0.012632702,0.035466835,0.016591098,TRUE
TRUE,183,722.96313,821.94714,492,27,-0.7697359,1.6172832,9.568427,-0.005082391,0.029969048,0.028197538,TRUE
TRUE,183,676.0904,866.2815,524,28,-0.81163436,1.5741876,9.794679,-0.006914988,0.023249531,0.032473594,TRUE
TRUE,183,624.91943,918.5419,546,29,-0.78290397,1.5753847,9.811439,0.010189239,0.020806069,0.04163657,TRUE
TRUE,183,569.695,966.30493,557,30,-0.7422025,1.5622166,9.716867,0.035234716,0.018362608,0.04591263,TRUE
TRUE,183,511.847,1019.3469,584,31,-0.7781156,1.5765818,9.43076,0.04317596,0.01042136,0.046523493,TRUE
TRUE,183,462.04086,1063.6064,594,32,-0.7673417,1.5873557,9.382876,0.024239141,3.67e-05,0.052632146,TRUE
TRUE,183,419.3042,1106.4692,601,33,-0.7565677,1.532289,9.428367,-0.008136719,-0.013402386,0.05996253,TRUE
TRUE,183,383.01752,1140.985,620,34,-0.7290344,1.471237,9.623494,-0.017299697,-0.010958923,0.06362772,TRUE
TRUE,183,346.8557,1175.0515,638,35,-0.6811504,1.5047557,9.631873,-0.012412775,0.01042136,0.07217984,TRUE
TRUE,183,317.6386,1204.262,665,36,-0.49559975,1.4999673,9.4774475,-0.000806,-0.006072002,0.06912551,TRUE
TRUE,183,293.50204,1235.0809,686,37,-0.5494693,1.5107412,9.507375,-0.013634505,-0.019511038,0.057519067,TRUE
TRUE,183,279.57864,1253.4214,697,38,-0.58657944,1.5215151,9.605537,-0.04234517,-0.021343632,0.044080034,TRUE
TRUE,183,268.92993,1265.0701,711,39,-0.59136784,1.5610195,9.54209,-0.0154671,-0.018900173,0.0446909,TRUE
TRUE,183,257.33313,1271.2001,735,40,-0.61291564,1.5490485,9.440337,-0.013634505,0.012864822,0.042858303,TRUE
TRUE,183,246.28722,1278.5709,752,41,-0.58777654,1.5358804,9.434352,-0.03990171,-0.000574,0.042247437,TRUE
TRUE,183,234.50496,1283.5701,769,42,-0.36631286,1.5610195,9.821015,-0.05028642,0.003701843,0.022088885,TRUE
TRUE,183,224.8081,1290.1919,783,43,-0.4225766,1.4077905,9.999383,-0.024630079,0.012864822,0.012315041,TRUE
TRUE,183,223.0,1295.4578,800,44,-0.41180268,1.4269443,9.745598,0.021795679,0.017751742,-0.005400051,TRUE
TRUE,183,226.2451,1301.9935,809,45,-0.51475334,1.4867992,9.619903,0.004080586,0.004312707,-0.028002065,TRUE
TRUE,183,230.54872,1303.0,832,46,-0.6895301,1.555034,9.725247,-0.005082391,-0.006682867,-0.037165046,TRUE
TRUE,183,232.77621,1303.0,837,47,-0.7290344,1.5825673,9.697714,0.01141097,0.001869246,-0.038386773,TRUE
TRUE,183,236.55336,1303.0,840,48,-0.79607207,1.6041151,9.431957,0.031569522,-0.023176229,-0.037165046,TRUE
TRUE,183,245.09045,1303.0,868,49,-0.82360536,1.6603789,9.382876,0.016297892,-0.026841419,-0.032888986,TRUE
TRUE,183,262.27533,1304.5034,901,50,-0.8631097,1.6496049,9.442732,-0.021575753,-0.012180654,-0.021893412,TRUE
TRUE,183,299.7533,1306.0,918,51,-0.8283938,1.6986861,9.587581,-0.02707354,0.005534438,-0.001123994,TRUE
TRUE,183,333.40527,1306.0,938,52,-0.92535895,1.6699557,9.599552,-0.020964889,0.005534438,0.003152062,TRUE
TRUE,183,378.78845,1305.2301,947,53,-0.9516952,1.6328455,9.607931,-0.008136719,-0.004239406,0.011093311,TRUE
TRUE,183,430.44266,1303.4446,959,54,-0.9983821,1.5969325,9.478644,-0.000195,0.011032226,0.02941927,TRUE
TRUE,183,489.24167,1301.4849,984,55,-0.9528923,1.5897499,9.476251,-0.004471526,0.007367034,0.038582247,TRUE
TRUE,183,555.45404,1295.8788,997,56,-0.7721301,1.5825673,9.5492735,-0.019743158,0.020195205,0.07401243,TRUE
TRUE,183,632.3147,1287.5101,1020,57,-0.48602295,1.4772224,9.654618,0.002247993,0.01042136,0.052632146,TRUE
TRUE,183,707.2039,1274.3889,1035,58,-0.40701428,1.4221559,9.527725,0.013854433,0.023860395,0.0446909,TRUE
TRUE,183,779.7775,1257.0557,1036,59,-0.48602295,1.389834,9.352949,0.002858855,0.01042136,0.015980233,TRUE
TRUE,183,849.59955,1234.3893,1051,60,-0.6907272,1.4425066,9.545682,-0.06677978,-0.0641042,0.015980233,TRUE
TRUE,183,901.72784,1218.1982,1077,61,-0.35673606,1.4652514,10.016143,-0.09060353,-0.063493334,0.034917057,TRUE
TRUE,183,907.0,1217.0,1082,62,-0.35673606,1.4652514,10.016143,-0.07960795,-0.017067576,0.045301765,TRUE
TRUE,184,196.0,702.0,0,0,-1.1671734,4.63278,7.9990277,-0.09426872,-0.031728342,-0.010286973,FALSE
TRUE,184,203.1845,706.5922,43,1,-0.8643068,4.474763,8.574833,0.016297892,-0.10136698,0.006817254,FALSE
TRUE,184,223.49818,713.04944,80,2,-0.9660604,4.619612,8.552089,-0.03379306,-0.13862975,0.02392148,FALSE
TRUE,184,264.4352,714.33795,117,3,-0.82121116,4.748899,8.663419,-0.06433632,-0.10258871,0.046523493,FALSE
TRUE,184,362.1583,712.6922,131,4,-0.6380547,4.6950297,8.628703,-0.07899709,-0.00118508,0.10944262,FALSE
TRUE,184,426.3227,713.0,151,5,-0.59855044,4.656722,8.730456,-0.08693834,0.036688566,0.110664345,FALSE
TRUE,184,503.39923,714.285,160,6,-0.6691794,4.605247,8.768764,-0.08021882,0.001869246,0.1027231,FALSE
TRUE,184,589.37195,715.3685,165,7,-0.5674258,4.4843397,8.771158,-0.052119017,-0.0799867,0.078899354,FALSE
TRUE,184,664.3794,716.0,173,8,-0.415394,4.361038,8.586804,-0.029517002,-0.11663861,0.050188687,FALSE
TRUE,184,741.1638,717.3017,182,9,-0.32321724,4.3239284,8.413225,-0.05150815,-0.123968996,0.030030133,FALSE
TRUE,184,801.16254,717.0,202,10,-0.31124622,4.404134,8.336611,-0.108929485,-0.04638911,0.011704176,FALSE
TRUE,184,850.2746,717.0,234,11,-0.2885013,4.2796354,8.726865,-0.10220997,0.03485597,0.031251863,FALSE
TRUE,184,891.26154,717.0,258,12,-0.05746084,4.3143516,8.743625,-0.0893818,0.05073847,0.020256288,FALSE
TRUE,184,914.9969,717.0,268,13,-0.16519992,4.289212,8.626308,-0.06922324,-0.02439796,-0.026780337,FALSE
TRUE,184,928.5834,718.0,272,14,-0.19033903,4.298789,8.866926,-0.08632747,-0.05677382,-0.054269273,FALSE
TRUE,184,931.24713,722.4943,302,15,-0.46327803,4.308366,9.106346,-0.08816007,-0.05921728,-0.060988788,FALSE
TRUE,184,927.31,726.46,332,16,-1.1049241,4.5166616,9.186552,-0.03745825,-0.015845845,-0.018228222,FALSE
TRUE,184,919.9095,729.2181,351,17,-0.6967127,4.618415,9.056067,0.010189239,0.020806069,0.025143212,FALSE
TRUE,184,907.4102,741.044,363,18,-0.4345476,4.6160207,8.737639,0.08410394,0.0641775,0.057519067,FALSE
TRUE,184,883.6927,753.988,377,19,-0.25617957,4.5154643,8.307879,0.015687026,-0.035393536,-0.004789186,FALSE
TRUE,184,828.6641,765.494,395,20,-0.47524905,4.378995,8.582016,-0.05028642,-0.09709092,-0.03899764,FALSE
TRUE,184,767.3637,786.96875,396,21,-0.6440403,4.367024,8.790312,-0.13519669,-0.1520688,-0.079314746,FALSE
TRUE,184,714.60443,822.47815,422,22,-0.41299978,4.2413282,8.318654,-0.123590246,-0.15573399,-0.058545325,FALSE
TRUE,184,662.9387,864.4193,430,23,-0.7517793,4.4077253,8.414422,-0.22499387,-0.08853881,-0.07992561,FALSE
TRUE,184,603.1636,915.13635,447,24,-0.81881696,4.367024,8.60117,-0.24942848,-0.080597565,-0.025558606,FALSE
TRUE,184,540.52155,968.11096,460,25,-0.439336,4.4400473,9.23683,-0.20972225,-0.08487362,-0.029223796,FALSE
TRUE,184,468.35144,1025.108,473,26,-0.6907272,4.247314,9.26556,-0.14435966,-0.11541688,-0.042662833,FALSE
TRUE,184,401.40344,1071.3713,503,27,-0.7314286,4.3167458,8.596381,-0.042956036,-0.178336,-0.03533245,FALSE
TRUE,184,336.94156,1123.76,524,28,-0.58418524,4.2904096,8.23366,-0.14069447,-0.20949012,-0.025558606,FALSE
TRUE,184,275.9983,1181.4016,540,29,-0.46686932,4.2580876,8.635885,-0.22682647,-0.19666195,-0.01700649,FALSE
TRUE,184,237.15579,1235.5508,555,30,-0.49200845,4.1635165,8.876503,-0.32761922,-0.14779273,0.001930332,FALSE
TRUE,184,198.56837,1282.0035,570,31,-0.46926352,4.0773253,9.16261,-0.29218906,-0.123968996,0.022699751,FALSE
TRUE,184,172.46368,1328.0726,580,32,-0.5494693,3.9839516,9.332599,-0.25003937,-0.119692944,0.02392148,FALSE
TRUE,184,159.35728,1356.0801,582,33,-0.50757074,3.9564183,9.321824,-0.1455814,-0.07754324,0.036138784,FALSE
TRUE,184,150.06398,1366.936,613,34,-0.47884035,3.8486793,8.972271,-0.047232095,-0.05127603,0.05324301,FALSE
TRUE,184,153.23805,1372.4761,647,35,-0.34476504,3.8271315,8.833407,-0.02585181,-0.02806315,0.06668205,FALSE
TRUE,184,153.0,1373.0922,653,36,-0.23463176,3.8019924,8.623915,-0.039290845,0.040353756,0.087451465,FALSE
