TRUE,346,220.0,1179.2859,629,19,-0.2873042,4.5262384,8.574833,-0.07838622,-0.019511038,0.015980233,TRUE
TRUE,346,223.33476,1197.013,645,20,-0.33877954,4.5872903,8.688558,-0.09549045,0.017751742,0.018423693,TRUE
TRUE,346,228.56909,1217.13,662,21,-0.34835634,4.619612,8.76996,-0.09365785,0.025082126,0.025143212,TRUE
TRUE,346,237.06892,1240.2068,678,22,-0.34237084,4.6124296,8.774749,-0.09121439,0.017751742,0.026975807,TRUE
TRUE,346,246.15062,1259.8766,695,23,-0.2825158,4.629189,8.775947,-0.09487958,-0.018900173,0.02941927,TRUE
TRUE,346,268.96924,1297.9539,730,24,-0.38067806,4.519056,8.785523,-0.06800151,-0.031117475,0.019645425,TRUE
TRUE,346,311.7219,1343.7219,778,25,-0.29209262,4.52145,8.760384,-0.034403924,0.02447126,0.04591263,TRUE
TRUE,346,342.1021,1368.8018,812,26,-0.16639702,4.4220905,8.723274,-0.01424537,0.011032226,0.017201964,TRUE
TRUE,346,398.90546,1395.4528,862,27,-0.18914193,4.417302,8.760384,-0.055784207,-0.005461136,0.02147802,TRUE
TRUE,346,462.81836,1415.6364,911,28,-0.17717093,4.4580035,8.803479,-0.054562476,-0.00240681,0.003762928,TRUE
TRUE,346,523.45746,1422.0,961,29,-0.35553896,4.510676,8.826224,-0.030127866,-0.007293733,-0.004789186,TRUE
TRUE,346,593.3954,1411.4011,1011,30,-0.1352724,4.4101195,8.628703,0.021184813,0.020195205,-0.003567454,TRUE
TRUE,346,646.1951,1391.9025,1045,31,-0.40940848,4.3885717,8.839393,-0.040512577,-0.018900173,-0.01578476,TRUE
TRUE,346,710.5901,1344.5865,1095,32,-0.093373865,4.405331,8.608353,-0.003249794,0.06051231,-0.032888986,TRUE
TRUE,346,726.41284,1328.5872,1111,33,-0.20829555,4.333505,8.942344,-0.024019213,0.04340808,-0.051214945,TRUE
TRUE,346,739.30475,1307.6079,1128,34,-0.36032736,4.3358994,9.009381,-0.009358447,0.005534438,-0.07626042,TRUE
TRUE,346,751.3898,1292.147,1144,35,-0.6332663,4.4460325,8.983045,0.027904328,0.011032226,-0.061599653,TRUE
TRUE,346,761.1512,1272.6976,1161,36,-0.4297592,4.5274353,8.736442,0.03889991,0.01164309,-0.035943314,TRUE
TRUE,346,767.3853,1255.9725,1178,37,-0.2681506,4.52145,8.72088,0.026682604,-0.005461136,-0.012730434,TRUE
TRUE,346,773.7135,1237.0974,1194,38,-0.15322891,4.4843397,8.690952,0.012021836,0.01164309,-0.03349985,TRUE
TRUE,346,777.3374,1222.8191,1211,39,-0.2885013,4.4759603,8.617929,0.021184813,0.007977899,-0.05060408,TRUE
TRUE,346,786.39575,1181.615,1261,40,-0.4201824,4.4903255,8.611943,-0.010580178,0.07944913,-0.031056393,TRUE
TRUE,346,791.23926,1170.1626,1278,41,-0.30526072,4.5046906,8.821436,-0.05395161,0.028136453,-0.029834662,TRUE
TRUE,346,792.0,1157.749,1294,42,-0.2633622,4.413711,9.173384,0.008356642,0.004312707,-0.046328023,TRUE
TRUE,346,793.0,1147.7623,1311,43,-0.47285482,4.4424415,8.965088,0.04928462,-0.017678441,-0.051214945,TRUE
TRUE,346,794.0,1138.1381,1327,44,-0.6739678,4.497508,8.744822,0.079827875,-0.032950073,-0.020060819,TRUE
TRUE,346,787.401,1120.8003,1394,45,-0.45729253,4.4316673,8.799889,-0.006304123,-0.006682867,-0.000513,TRUE
TRUE,346,707.89,1112.8242,1494,46,-0.5638345,4.5118732,8.567651,-0.05700594,0.049516737,0.015980233,TRUE
TRUE,346,634.2333,1105.8528,1544,47,0.08619126,4.344279,9.39365,-0.13214236,-0.032339208,0.00987158,TRUE
TRUE,346,589.85516,1114.0363,1577,48,-0.6596026,4.179079,9.603143,0.000415,-0.05677382,-0.043884564,TRUE
TRUE,347,895.0,778.0,0,0,-0.6607997,4.5896845,8.236053,0.086547405,0.015308282,-0.045717157,TRUE
TRUE,347,894.3844,774.7688,23,1,-0.36032736,4.5896845,8.121132,-0.1614639,0.13870306,0.00987158,TRUE
TRUE,347,893.3077,771.61536,39,2,-0.32321724,4.606444,8.534132,-0.13702929,0.08983384,-0.011508704,TRUE
TRUE,347,891.0,767.1747,73,3,-0.45489833,4.6112323,9.279925,0.002247993,0.013475686,0.007428119,TRUE
TRUE,347,889.5,765.5,89,4,-0.35075054,4.554969,9.059659,0.07005404,0.017140878,0.017812828,TRUE
TRUE,347,887.1904,765.0,106,5,-0.34237084,4.5501804,8.672996,0.050506342,0.020806069,0.015980233,TRUE
TRUE,347,878.5604,758.3736,139,6,-0.4261679,4.534618,8.597578,-0.04662123,-0.021954497,0.003152062,TRUE
TRUE,347,813.9938,740.16565,223,7,-0.35434186,4.6040497,8.47308,-0.02585181,-0.000574,0.015369368,TRUE
TRUE,347,738.5311,736.1947,289,8,-0.45370123,4.5741224,8.561666,0.030958656,-0.004239406,0.001319467,TRUE
TRUE,347,656.47,745.18353,339,9,-0.24061728,4.546589,8.987833,0.01141097,-0.018900173,-0.012730434,TRUE
TRUE,347,583.7272,765.01917,372,10,-0.6560113,4.6459484,8.449138,0.0724975,-0.015234979,-0.02861293,TRUE
TRUE,347,505.10303,790.4884,405,11,-0.45130703,4.674679,8.584411,-0.05700594,-0.021954497,0.015980233,TRUE
TRUE,347,441.24118,815.27136,439,12,-0.4225766,4.6950297,9.024943,-0.013023641,-0.02439796,0.003152062,TRUE
TRUE,347,381.99408,851.28906,472,13,-0.5734113,4.7165775,8.400057,0.10487336,-0.0201219,0.015369368,TRUE
TRUE,347,357.48962,868.1328,488,14,-0.5398925,4.7081976,8.321048,0.04623029,-0.015845845,0.04713436,TRUE
TRUE,347,309.18213,918.5731,522,15,-0.14844051,4.5645456,9.114726,-0.07960795,-0.021954497,0.055686474,TRUE
TRUE,347,288.08466,939.6837,538,16,-0.12569559,4.5286326,9.13388,0.042565096,-0.018900173,0.00864985,TRUE
TRUE,347,258.34393,984.31213,572,17,-0.41060558,4.674679,8.163031,0.061501916,-0.017678441,0.057519067,TRUE
TRUE,347,234.684,1038.9103,605,18,-0.2681506,4.608838,8.773552,-0.10220997,-0.005461136,0.038582247,TRUE
TRUE,347,215.09747,1100.8845,638,19,-0.24301147,4.5166616,8.916007,0.014465295,0.000648,0.035527922,TRUE
TRUE,347,208.85216,1128.3074,655,20,-0.24181437,4.554969,8.579621,0.062112782,-0.010348057,0.02941927,TRUE
TRUE,347,205.24068,1154.8712,671,21,-0.33877954,4.581305,8.388085,0.037067313,0.006756169,0.02941927,TRUE
TRUE,347,201.53745,1178.7753,688,22,-0.33399114,4.59567,8.543709,-0.060060263,0.005534438,0.024532346,TRUE
TRUE,347,202.0,1202.4998,705,23,-0.31244332,4.5537715,8.955511,-0.09365785,0.017140878,0.022088885,TRUE
TRUE,347,203.7071,1227.4854,722,24,-0.34117374,4.5884876,9.01776,-0.06800151,0.021416934,0.020256288,TRUE
TRUE,347,206.4759,1248.6416,738,25,-0.32561144,4.59567,8.865729,0.010800105,3.67e-05,0.017201964,TRUE
TRUE,347,212.9073,1267.5414,755,26,-0.32800564,4.5992613,8.620323,0.03462385,-0.01279152,0.02147802,TRUE
TRUE,347,219.38153,1282.5261,772,27,-0.37469256,4.5920787,8.500613,0.012632702,3.67e-05,0.02392148,TRUE
TRUE,347,227.71008,1298.9362,788,28,-0.31004912,4.5765166,8.616732,-0.041734308,0.002480112,0.03430619,TRUE
TRUE,347,263.1284,1348.8611,838,29,-0.40342298,4.572925,8.488642,0.029736925,0.009810495,0.036138784,TRUE
TRUE,347,276.8903,1364.154,854,30,-0.22744916,4.607641,8.39048,-0.036236517,0.026303858,0.03430619,TRUE
TRUE,347,332.5321,1400.7661,904,31,-0.39504328,4.546589,8.704121,0.01141097,0.025692992,0.024532346,TRUE
TRUE,347,398.21402,1422.4427,954,32,-0.25019407,4.4807487,8.866926,-0.030738732,-0.00485027,-0.002956591,TRUE
TRUE,347,474.31427,1430.7367,1004,33,-0.15203181,4.4963107,8.74123,-0.011191044,0.012253956,0.009260715,TRUE
TRUE,347,556.9141,1418.3619,1054,34,-0.3184288,4.557363,8.495825,-0.018521426,0.011032226,-0.000513,TRUE
TRUE,347,634.1947,1392.2684,1104,35,-0.2717419,4.4603977,8.857349,0.01507616,0.012864822,-0.042051967,TRUE
TRUE,347,702.1458,1344.537,1154,36,-0.1592144,4.605247,8.820239,-0.0753319,0.030579913,-0.001123994,TRUE
TRUE,347,748.5698,1292.1245,1204,37,-0.439336,4.55856,8.65863,0.051728074,0.020195205,-0.024336874,TRUE
TRUE,347,762.5549,1275.7944,1221,38,-0.37828386,4.5537715,8.504205,0.03584558,0.020806069,-0.017617356,TRUE
TRUE,347,773.3797,1257.9165,1237,39,-0.32441434,4.547786,8.48146,-0.013634505,0.02447126,-0.016395625,TRUE
TRUE,347,781.9412,1240.8234,1254,40,-0.39983168,4.547786,8.744822,-0.032571327,0.030579913,-0.03166726,TRUE
TRUE,347,787.9851,1226.3682,1270,41,-0.5602432,4.5561657,8.722076,-0.019743158,0.040353756,-0.032888986,TRUE
TRUE,347,794.6503,1212.3619,1287,42,-0.60573304,4.6100354,8.670602,0.018130485,0.026914721,-0.021893412,TRUE
TRUE,347,798.64075,1197.5146,1304,43,-0.50278234,4.638766,8.662222,-0.000195,0.013475686,0.011093311,TRUE
TRUE,347,805.2571,1175.4858,1337,44,-0.29688102,4.594473,8.920795,-0.008136719,-0.00485027,-0.015173894,TRUE
TRUE,347,807.0,1167.5221,1354,45,-0.41060558,4.5621514,8.874108,0.03889991,-0.009126328,-0.018228222,TRUE
TRUE,347,808.4068,1146.2203,1403,46,-0.34356794,4.5274353,8.544906,-0.000195,-0.006072002,0.006817254,TRUE
TRUE,347,807.3766,1141.1298,1420,47,-0.41180268,4.5561657,8.704121,-0.017910562,-0.014624113,0.001319467,TRUE
TRUE,347,807.0,1137.7242,1437,48,-0.50876784,4.5441947,8.724471,-0.01424537,-0.032950073,-0.008454378,TRUE
TRUE,347,805.39496,1134.3949,1454,49,-0.39145198,4.5884876,8.717288,0.013243567,-0.035393536,0.010482445,TRUE
TRUE,347,802.7563,1131.3782,1470,50,-0.2885013,4.5621514,8.677784,0.019352216,-0.025619688,0.010482445,TRUE
TRUE,347,800.37976,1129.3798,1487,51,-0.17597382,4.519056,8.639477,0.008967508,-0.000574,0.000709,TRUE
TRUE,347,722.24445,1111.8069,1587,52,-0.4213795,4.582502,8.452729,-0.093046986,0.027525587,0.003762928,TRUE
TRUE,347,633.3103,1098.43,1636,53,-0.25498247,4.39336,9.02614,-0.100377366,-0.023787094,0.013536772,TRUE
TRUE,347,546.31866,1095.0,1686,54,-0.37469256,4.510676,8.9040365,-0.005693257,-0.050665163,-0.029223796,TRUE
TRUE,347,514.2422,1095.5515,1720,55,-0.1376666,4.582502,8.987833,-0.019743158,-0.04516738,-0.028002065,TRUE
TRUE,347,507.25952,1100.7405,1736,56,-0.8535329,4.38498,8.513782,-0.0716667,-0.059828147,-0.042051967,TRUE
TRUE,347,503.0,1102.0,1751,57,-0.60932434,4.7058034,8.627506,-0.06494719,-0.09037141,-0.02128255,TRUE
TRUE,348,874.0,757.0,0,0,-0.49320555,4.5621514,8.171411,-0.056395072,0.18146363,0.02147802,TRUE
TRUE,348,870.0,757.0,59,1,-0.46926352,4.5118732,9.296685,0.017519623,0.044018947,0.014147637,TRUE
TRUE,348,868.85254,756.0,76,2,-0.40462008,4.4520183,8.957906,0.07310836,0.047073275,0.015369368,TRUE
TRUE,348,869.0,754.5,92,3,-0.49799395,4.4927197,8.671799,0.055393267,0.027525587,0.00987158,TRUE
TRUE,348,806.4997,735.62494,192,4,-0.39743748,4.52145,8.602366,0.002247993,0.003090978,0.028197538,TRUE
TRUE,348,743.4445,731.81744,225,5,-0.31364042,4.4639893,9.075222,-0.038069114,0.005534438,-0.005400051,TRUE
TRUE,348,681.1675,733.1832,275,6,-0.6464345,4.590882,8.313866,-0.06616892,-0.022565363,0.02392148,TRUE
TRUE,348,595.55615,745.86096,325,7,-0.4237737,4.4448357,9.096769,-0.011191044,0.038521163,0.003152062,TRUE
TRUE,348,533.77106,769.18964,358,8,-0.49679685,4.5082817,8.716091,0.01874135,0.001869246,0.009260715,TRUE
TRUE,348,451.69632,808.166,408,9,-0.33877954,4.501099,9.08001,-0.0154671,-0.034171805,0.009260715,TRUE
TRUE,348,389.247,850.4342,458,10,-0.51595044,4.572925,8.335413,0.04195423,-0.032950073,0.02392148,TRUE
TRUE,348,365.12433,870.5631,475,11,-0.31603462,4.5034933,8.550891,-0.03196046,-0.03356094,0.030640997,TRUE
TRUE,348,320.2258,939.16125,525,12,-0.415394,4.497508,8.627506,0.019963082,0.006145304,0.02392148,TRUE
TRUE,348,304.90427,959.3696,541,13,-0.36631286,4.495114,8.531737,-0.005693257,0.01042136,0.024532346,TRUE
TRUE,348,279.52768,1007.13354,575,14,-0.4249708,4.450821,9.069236,-0.042956036,-0.010348057,0.001319467,TRUE
TRUE,348,271.06223,1027.563,591,15,-0.32561144,4.4520183,9.015367,-0.000806,-0.021954497,0.007428119,TRUE
TRUE,348,263.62546,1054.4982,608,16,-0.23104046,4.441244,8.613141,0.051728074,-0.022565363,0.001319467,TRUE
TRUE,348,257.609,1080.564,624,17,-0.37469256,4.4699745,8.395268,0.009578373,-0.017067576,-0.007232647,TRUE
TRUE,348,249.52362,1101.1909,641,18,-0.4249708,4.52145,8.471883,-0.034403924,-0.014013251,-0.008454378,TRUE
TRUE,348,247.0,1127.8561,658,19,-0.47046062,4.5765166,8.724471,-0.07594276,-0.013402386,-0.003567454,TRUE
TRUE,348,246.0,1156.0171,674,20,-0.45250413,4.56694,8.911219,-0.05883853,0.016530013,0.008038985,TRUE
TRUE,348,242.86215,1176.7582,691,21,-0.40821138,4.5418005,8.91481,-0.032571327,0.011032226,0.012315041,TRUE
TRUE,348,245.09651,1229.7721,741,22,-0.39624038,4.4340615,8.507795,-0.013023641,0.01164309,0.00864985,TRUE
TRUE,348,250.39594,1246.5837,757,23,-0.47524905,4.474763,8.536526,-0.06372546,0.01164309,0.017201964,TRUE
TRUE,348,280.60553,1317.3322,824,24,-0.28491,4.4675803,8.821436,0.024239141,-0.003628541,0.02147802,TRUE
TRUE,348,323.48074,1367.4807,874,25,-0.18555063,4.3382936,8.77834,-0.111983806,0.040353756,-0.009065242,TRUE
TRUE,348,337.08307,1382.2635,891,26,-0.32800564,4.3382936,8.938752,-0.10587516,0.03729943,-0.018839087,TRUE
TRUE,348,395.85718,1410.1904,957,27,-0.5231331,4.519056,8.996213,-0.005693257,0.026303858,-0.008454378,TRUE
TRUE,348,476.54776,1417.0548,1024,28,-0.4225766,4.473566,8.649054,-0.07472103,-0.000574,0.033695325,TRUE
TRUE,348,551.63074,1413.8745,1074,29,-0.40462008,4.3358994,8.809465,0.052949805,0.042186353,0.04346917,TRUE
TRUE,348,619.958,1401.7126,1123,30,-0.29209262,4.325125,8.868123,-0.04662123,0.028136453,0.009260715,TRUE
TRUE,348,687.7728,1373.448,1190,31,-0.4201824,4.3766007,8.47308,0.019352216,0.025082126,9.77e-05,TRUE
TRUE,348,700.3919,1363.6735,1207,32,-0.35314476,4.3993454,8.645462,-0.04906469,0.007977899,-0.011508704,TRUE
TRUE,348,717.0614,1340.9078,1240,33,-0.46447513,4.396951,9.096769,-0.03990171,0.030579913,-0.029223796,TRUE
TRUE,348,724.0601,1326.8596,1257,34,-0.5542577,4.413711,8.9040365,0.01874135,0.001869246,-0.026780337,TRUE
TRUE,348,741.1409,1298.7534,1290,35,-0.521936,4.4675803,8.67539,-0.016077965,0.028747316,0.010482445,TRUE
TRUE,348,749.38086,1280.1431,1307,36,-0.3854665,4.3993454,8.815451,-0.018521426,0.003090978,-0.002956591,TRUE
TRUE,348,763.2765,1244.1705,1340,37,-0.45968673,4.392163,8.842984,0.016908757,-0.008515462,-0.004789186,TRUE
TRUE,348,771.18616,1228.5037,1356,38,-0.45848963,4.4316673,8.663419,-0.004471526,0.008588765,0.010482445,TRUE
TRUE,348,778.222,1212.4081,1373,39,-0.33279404,4.38498,8.805874,-0.024019213,0.012253956,0.013536772,TRUE
TRUE,348,783.0572,1198.7997,1390,40,-0.33399114,4.357447,8.853758,-0.027684405,-0.009737192,-0.006010917,TRUE
TRUE,348,786.11096,1184.6117,1406,41,-0.40821138,4.31914,8.805874,0.013243567,-0.01645671,-0.023115143,TRUE
TRUE,348,791.14026,1172.5793,1423,42,-0.61530983,4.345476,8.6299,0.024239141,0.004312707,-0.023115143,TRUE
TRUE,348,792.05707,1161.7147,1440,43,-0.62129533,4.3873744,8.60117,0.013854433,0.028747316,-0.006010917,TRUE
TRUE,348,791.0,1139.7589,1489,44,-0.3878607,4.465186,8.823831,-0.03867998,-0.008515462,0.015369368,TRUE
TRUE,348,789.9393,1136.9393,1506,45,-0.32561144,4.3766007,8.847773,-0.008747581,-0.008515462,0.002541198,TRUE
TRUE,348,787.9191,1132.9191,1523,46,-0.39743748,4.307169,8.699332,0.004691452,-0.011569789,-0.00417832,TRUE
TRUE,348,763.9133,1122.9711,1606,47,-0.32321724,4.3167458,8.694544,0.005913183,-0.023787094,-0.02494774,TRUE
TRUE,348,680.4061,1121.0,1706,48,-0.7194576,4.435259,8.435969,-0.07472103,0.02447126,-0.003567454,TRUE
TRUE,348,617.1985,1118.0142,1739,49,-0.5530606,4.5022964,8.6574335,-0.107707754,0.044018947,0.040414844,TRUE
TRUE,348,558.0,1114.0,1800,50,-0.6943185,4.0306387,9.768343,-0.056395072,-0.07937583,-0.06831917,TRUE
TRUE,349,866.0,752.0,0,0,-0.7386112,4.581305,7.8050976,0.038289044,0.008588765,-0.026780337,TRUE
TRUE,349,860.51917,747.51917,91,1,-0.47046062,4.4328647,8.836999,0.03034779,0.005534438,0.032473594,TRUE
TRUE,349,790.0315,733.4063,223,2,-0.5303157,4.3239284,8.639477,-0.05883853,0.007367034,0.00864985,TRUE
TRUE,349,728.2676,734.0,273,3,-0.46686932,4.435259,8.965088,-0.013023641,3.67e-05,-0.010897839,TRUE
TRUE,349,658.0418,735.77313,323,4,-0.46208093,4.3861775,8.763975,-0.009969313,0.00919963,0.008038985,TRUE
TRUE,349,579.2986,745.5821,372,5,-0.4201824,4.3275194,8.804677,-0.0154671,-0.008515462,-0.001734859,TRUE
TRUE,349,496.85394,778.8877,422,6,-0.4165911,4.396951,8.668207,-0.020964889,0.002480112,0.007428119,TRUE
TRUE,349,439.8663,806.79517,456,7,-0.33758244,4.392163,9.289502,-0.02340835,0.027525587,0.006206389,TRUE
TRUE,349,392.2021,848.65186,489,8,-0.5351041,4.3873744,8.546103,0.0847148,-0.043334782,-0.013952165,TRUE
TRUE,349,364.76212,867.92847,505,9,-0.5291186,4.3873744,8.37013,0.049895484,-0.059828147,0.000709,TRUE
TRUE,349,349.8819,885.6476,522,10,-0.4309563,4.390966,8.465898,-0.024630079,-0.050054304,0.007428119,TRUE
TRUE,349,302.92822,950.6433,572,11,-0.2777274,4.296395,8.644265,0.019352216,0.037910298,0.011093311,TRUE
TRUE,349,288.54584,970.5708,589,12,-0.45370123,4.3478703,8.699332,0.012021836,0.031801645,0.001319467,TRUE
TRUE,349,276.22467,992.0608,605,13,-0.50517654,4.370615,8.78672,-0.029517002,0.018973473,0.001930332,TRUE
TRUE,349,269.49225,1015.2927,622,14,-0.2741361,4.307169,8.954314,-0.05883853,0.004923573,0.010482445,TRUE
TRUE,349,259.2052,1034.8307,639,15,-0.33399114,4.3167458,9.137471,-0.024019213,-0.006072002,-0.009065242,TRUE
TRUE,349,254.70766,1056.6411,655,16,-0.30765492,4.3167458,9.0476885,0.03889991,-0.007293733,-0.010286973,TRUE
TRUE,349,250.98541,1075.7828,672,17,-0.33758244,4.289212,8.719683,0.04317596,-0.012180654,-0.020060819,TRUE
TRUE,349,247.0,1092.0808,689,18,-0.4369418,4.358644,8.524555,0.016297892,-0.003628541,-0.018228222,TRUE
TRUE,349,243.0,1159.6946,755,19,-0.40462008,4.4101195,8.711303,0.043786827,-0.013402386,-0.015173894,TRUE
TRUE,349,244.0,1172.9895,772,20,-0.581791,4.4125137,8.554482,-0.001417201,0.01958434,-0.012119568,TRUE
TRUE,349,245.0,1185.612,789,21,-0.5590461,4.4603977,8.826224,-0.029517002,0.008588765,-0.004789186,TRUE
TRUE,349,247.46393,1202.5876,805,22,-0.47524905,4.4687777,8.925584,-0.03867998,-0.007904597,0.011704176,TRUE
TRUE,349,251.20328,1220.3442,822,23,-0.4177882,4.435259,8.925584,-0.006304123,0.004923573,0.009260715,TRUE
TRUE,349,262.24292,1256.7288,855,24,-0.39983168,4.405331,8.762778,0.019963082,-0.004239406,0.017812828,TRUE
TRUE,349,268.22964,1273.2025,871,25,-0.36870706,4.325125,8.781932,0.02301741,0.018362608,0.02147802,TRUE
TRUE,349,273.53558,1290.6779,888,26,-0.37828386,4.3047748,8.590396,0.035234716,0.015919147,0.017812828,TRUE
TRUE,349,279.47684,1306.9073,905,27,-0.37110126,4.3263226,8.513782,-0.009358447,0.023860395,0.012315041,TRUE
TRUE,349,288.77332,1320.2826,921,28,-0.41060558,4.3047748,8.626308,-0.059449397,0.031190779,0.005595524,TRUE
TRUE,349,313.44168,1345.4417,955,29,-0.46567222,4.3239284,9.078813,0.004691452,0.01042136,0.006206389,TRUE
TRUE,349,324.72153,1359.9545,971,30,-0.45609543,4.4244847,8.773552,0.03462385,0.013475686,0.009260715,TRUE
TRUE,349,347.52222,1382.7686,1005,31,-0.34596214,4.367024,8.789114,-0.008136719,0.008588765,0.00987158,TRUE
TRUE,349,406.65067,1413.119,1071,32,-0.35075054,4.390966,8.620323,-0.047842957,0.026914721,0.022088885,TRUE
TRUE,349,466.44452,1429.1482,1121,33,-0.5554548,4.4424415,8.863335,0.059669327,0.014086552,0.00987158,TRUE
TRUE,349,530.67084,1438.0,1171,34,-0.4213795,4.4017396,8.797494,-0.07777536,0.03485597,0.026364941,TRUE
TRUE,349,595.64514,1435.61,1221,35,-0.4333505,4.2700586,8.632295,0.032180388,0.008588765,-0.008454378,TRUE
TRUE,349,659.35913,1418.1737,1271,36,-0.31124622,4.3418846,8.825027,-0.014856236,0.03241251,-0.008454378,TRUE
TRUE,349,712.0026,1383.9974,1321,37,-0.62608373,4.390966,8.503007,-0.009969313,0.008588765,-0.026169471,TRUE
TRUE,349,754.61414,1325.2805,1371,38,-0.4345476,4.3658266,9.131485,-0.03990171,0.031801645,-0.005400051,TRUE
TRUE,349,771.50995,1302.4238,1387,39,-0.47524905,4.3718123,9.081207,-0.005082391,0.031190779,-0.008454378,TRUE
TRUE,349,784.40564,1279.8264,1404,40,-0.5363012,4.408922,8.738836,0.048673753,0.018973473,-0.007843512,TRUE
TRUE,349,793.6512,1257.0465,1420,41,-0.5410896,4.435259,8.558074,-0.018521426,0.007367034,0.002541198,TRUE
TRUE,349,812.0436,1200.5505,1470,42,-0.50397944,4.370615,9.101558,0.020573948,0.007977899,-0.003567454,TRUE
TRUE,349,817.3544,1185.5825,1487,43,-0.50278234,4.3658266,8.870518,0.046841156,-0.00118508,-0.003567454,TRUE
TRUE,349,819.6852,1154.5742,1537,44,-0.62129533,4.39336,8.578424,-0.008136719,-0.006072002,-0.00417832,TRUE
TRUE,349,818.32684,1146.3074,1554,45,-0.62847793,4.3754034,8.807071,-0.00386066,3.67e-05,0.011704176,TRUE
TRUE,349,817.31934,1138.958,1570,46,-0.51714754,4.4005427,8.872911,0.019963082,-0.027452284,0.025754075,TRUE
TRUE,349,815.66516,1132.9977,1587,47,-0.41180268,4.3861775,8.862138,0.024239141,-0.034171805,0.028808404,TRUE
TRUE,349,811.652,1126.9779,1604,48,-0.2896984,4.331111,8.932767,0.013243567,-0.03356094,0.017812828,TRUE
TRUE,349,807.6622,1123.6622,1621,49,-0.34715924,4.322731,8.889671,0.02301741,-0.027452284,-0.001123994,TRUE
TRUE,349,730.8034,1117.6569,1720,50,-0.4333505,4.3059716,8.634688,-0.074110165,0.028136453,-0.020671684,TRUE
TRUE,349,670.5036,1126.312,1753,51,-0.5410896,4.483143,8.796297,-0.09243612,0.045851544,-0.001123994,TRUE
TRUE,349,594.82684,1142.2933,1803,52,-0.39384618,4.4460325,9.977836,-0.12786631,-0.062271602,-0.029223796,TRUE
TRUE,349,582.0695,1146.3102,1820,53,-0.9720459,4.274847,9.642648,-0.077164486,-0.046999976,-0.023115143,TRUE
TRUE,349,573.0,1154.0,1851,54,-0.62728083,4.5537715,8.456321,0.114647195,-0.12213641,0.057519067,TRUE
TRUE,350,872.0,768.0,0,0,-0.8726865,4.677073,7.799112,-0.014856236,0.011032226,0.001930332,TRUE
TRUE,350,869.0,763.6694,52,1,-0.58298814,4.4436383,8.740033,-0.06616892,0.04890587,0.007428119,TRUE
TRUE,350,868.0,761.67145,69,2,-0.62847793,4.272453,9.112331,-0.03867998,0.070286155,0.019645425,TRUE
TRUE,350,865.701,759.701,86,3,-0.58897364,4.2760444,9.068039,0.002858855,0.064788364,0.03674965,TRUE
TRUE,350,784.9342,739.3246,202,4,-0.4333505,4.3634324,8.48146,0.020573948,-0.011569789,0.011704176,TRUE
TRUE,350,714.1958,738.0,252,5,-0.545878,4.358644,8.845378,-0.046010364,-0.005461136,0.004373793,TRUE
TRUE,350,644.42773,744.64954,302,6,-0.62728083,4.449624,8.839393,-0.0313496,0.006756169,0.006817254,TRUE
TRUE,350,562.8307,763.2829,352,7,-0.4189853,4.337096,8.978256,0.000415,0.003090978,0.025143212,TRUE
TRUE,350,505.2072,791.89636,385,8,-0.47644615,4.289212,8.962694,0.006524049,-0.04211305,-0.012119568,TRUE
TRUE,350,448.70294,826.9796,419,9,-0.59615624,4.373009,8.665813,0.06394538,-0.014624113,0.008038985,TRUE
TRUE,350,407.50522,858.5416,452,10,-0.439336,4.369418,8.403648,0.000415,-0.040280454,0.015980233,TRUE
TRUE,350,366.27942,896.4105,485,11,-0.4441244,4.331111,8.968679,-0.035625655,-0.009126328,0.000709,TRUE
TRUE,350,350.8392,922.32166,502,12,-0.62249243,4.381389,8.892065,0.040121634,0.014086552,0.011704176,TRUE
TRUE,350,321.14185,959.47754,535,13,-0.39264908,4.3766007,8.479065,-0.03745825,-0.03966959,0.026364941,TRUE
TRUE,350,310.18497,983.63,551,14,-0.29807812,4.3538556,8.839393,-0.07594276,-0.014624113,0.00864985,TRUE
TRUE,350,292.41727,1004.86975,568,15,-0.29927522,4.31076,9.032125,-0.047842957,-0.003628541,0.000709,TRUE
TRUE,350,281.0941,1026.1765,585,16,-0.45489833,4.289212,9.046491,0.032180388,-0.005461136,0.000709,TRUE
TRUE,350,275.1007,1056.096,601,17,-0.46686932,4.3598413,8.591593,0.02912606,-0.003628541,0.006817254,TRUE
TRUE,350,268.37607,1080.7437,618,18,-0.439336,4.38498,8.537724,-0.000806,-0.008515462,0.008038985,TRUE
TRUE,350,262.1444,1097.2816,635,19,-0.40581718,4.3718123,8.726865,-0.060060263,-0.023787094,0.009260715,TRUE
TRUE,350,255.93474,1117.3969,651,20,-0.48602295,4.3239284,9.022549,-0.05150815,-0.015234979,0.018423693,TRUE
TRUE,350,252.12968,1135.901,668,21,-0.32202014,4.3179426,9.088389,-0.012412775,-0.00240681,0.023310617,TRUE
TRUE,350,252.0,1155.1165,685,22,-0.3184288,4.2556934,8.742428,0.055393267,0.006756169,0.004984658,TRUE
TRUE,350,250.73273,1170.871,701,23,-0.49679685,4.3658266,8.495825,0.02729347,0.003701843,-0.012119568,TRUE
TRUE,350,253.27339,1185.1871,718,24,-0.533907,4.3754034,8.491036,-0.007525854,0.007367034,-0.004789186,TRUE
