TRUE,378,673.443,1349.5514,185,5,0.02633622,3.7924154,8.6299,0.02474007,0.058026087,0.08855713,FALSE
TRUE,378,772.5437,1355.1975,218,6,0.23463176,3.833117,8.774749,-0.020463957,0.04947397,0.07023118,FALSE
TRUE,378,845.4878,1365.4359,251,7,0.074220255,4.015076,8.7771435,-0.05345068,0.03786753,0.026248876,FALSE
TRUE,378,875.17126,1374.3904,284,8,-0.16759412,4.003105,8.907627,-0.10048731,-0.07636427,0.053126946,FALSE
TRUE,378,881.2828,1378.5656,301,9,0.092176765,4.122815,9.090784,-0.08399394,-0.10812926,0.035411853,FALSE
TRUE,378,882.16534,1382.3307,317,10,0.17836803,4.1335893,9.437943,-0.05345068,-0.05926004,0.035411853,FALSE
TRUE,378,881.7884,1383.2115,334,11,0.074220255,4.155137,9.467871,0.06872237,0.01893071,-0.014679096,FALSE
TRUE,378,884.3049,1390.9146,351,12,-0.075417355,4.0773253,8.900445,0.12308937,0.033591475,-0.004905251,FALSE
TRUE,378,884.0,1391.5,368,13,0.047884032,4.1132383,8.813056,0.10965034,0.04825224,0.009755515,FALSE
TRUE,378,880.8728,1387.8728,401,14,0.32202014,3.8163576,8.974665,0.03512478,0.094067134,0.04213137,FALSE
TRUE,378,881.0,1385.7874,417,15,0.38187516,3.714604,8.822633,0.032681316,0.1105605,0.028081473,FALSE
TRUE,378,881.25696,1375.2291,467,16,-0.09816227,3.881001,9.056067,0.023518339,0.10200839,-0.084928595,FALSE
TRUE,378,882.2444,1364.5337,484,17,-0.17118542,3.9995139,8.980651,0.08521573,0.038478397,-0.10875234,FALSE
TRUE,378,887.86163,1344.1279,501,18,-0.055066638,4.2185836,8.992621,0.07971794,0.023817632,-0.1270783,FALSE
TRUE,378,889.231,1318.9965,517,19,-0.22505496,4.2042184,8.905233,0.0699441,0.043976188,-0.13135435,FALSE
TRUE,378,894.6498,1292.1842,534,20,-0.30765492,4.2305546,8.884883,0.08155054,0.051917434,-0.12768917,FALSE
TRUE,378,897.16516,1255.8616,551,21,-0.47524905,4.309563,8.540117,0.067500636,0.087958485,-0.097756766,FALSE
TRUE,378,899.17664,1223.1742,567,22,-0.50996494,4.3299136,8.661025,0.030848727,0.091012806,-0.07087869,FALSE
TRUE,378,901.217,1193.9625,584,23,-0.38187516,4.296395,8.641871,-0.021074822,0.03053715,-0.033005055,FALSE
TRUE,378,903.47797,1160.1764,600,24,-0.06703765,4.1060557,8.921992,-0.043065973,-0.036658026,-0.054996204,FALSE
TRUE,378,904.0,1128.9276,617,25,-0.025139118,3.9935284,8.950723,-0.04184424,-0.044599272,-0.07148956,FALSE
TRUE,378,908.37146,1093.4713,634,26,-0.23942018,3.9731777,9.035717,-0.02779434,-0.011001688,-0.10020023,FALSE
TRUE,378,912.37244,1057.648,650,27,-0.49440265,4.1611223,8.947132,0.01740969,0.048863105,-0.06415918,FALSE
TRUE,378,914.0,1023.1649,667,28,-0.4285621,4.2640734,8.882488,0.04367689,0.03970013,-0.03605938,FALSE
TRUE,378,913.0,990.6959,683,29,-0.34117374,4.250905,8.905233,0.06933323,0.025039364,0.002425131,FALSE
TRUE,378,911.79724,962.36414,700,30,-0.29209262,4.2305546,8.616732,0.0699441,0.02565023,0.002425131,FALSE
TRUE,378,912.0,933.1588,717,31,-0.36152446,4.211401,8.418014,0.04489862,0.020763306,0.001203401,FALSE
TRUE,378,908.7254,908.3523,733,32,-0.2908955,4.1922474,8.562862,-0.056505006,0.023206767,0.012809841,FALSE
TRUE,378,906.806,894.8362,750,33,-0.1388637,4.012682,9.13388,-0.09865471,0.037256666,0.005479458,FALSE
TRUE,378,903.8316,885.3264,767,34,-0.07182605,3.942053,9.176975,-0.06933318,0.043365322,-0.009181309,FALSE
TRUE,378,903.0,879.66565,783,35,0.033518825,3.9336734,9.14585,0.035735644,0.043365322,-0.038502842,FALSE
TRUE,378,899.8754,875.75085,800,36,0.14604631,3.952827,9.02614,0.08155054,0.11483655,-0.1111958,FALSE
TRUE,378,897.84033,871.68066,816,37,-0.09696517,3.867833,8.677784,0.071776696,0.11361482,-0.13318695,FALSE
TRUE,378,900.0,836.49976,916,38,-0.7158663,4.369418,8.586804,0.048563816,-0.001838708,-0.05560707,FALSE
TRUE,378,898.9081,829.6322,933,39,-0.6619968,4.381389,8.560468,0.00152719,-0.009169091,-0.015289961,FALSE
TRUE,378,897.87823,815.8782,983,40,-0.34237084,4.2161894,9.165004,0.000916,-0.012223417,0.02319455,FALSE
TRUE,378,898.0,813.00415,1000,41,-0.33877954,4.068946,8.833407,0.035735644,0.014654653,0.030524932,FALSE
TRUE,378,895.98865,809.9773,1016,42,-0.35194764,4.1024647,8.765172,0.038789973,0.006102541,0.032968394,FALSE
TRUE,378,896.0,806.8544,1033,43,-0.2753332,4.096479,8.696938,0.034513913,-0.009169091,0.039687913,FALSE
TRUE,378,890.922,801.844,1066,44,-0.19153613,4.0701427,8.787917,0.018020552,-0.01711034,0.026248876,FALSE
TRUE,378,887.8008,799.9004,1083,45,-0.06943185,4.1503487,8.919599,-0.015577035,-0.040934082,0.007312054,FALSE
TRUE,378,884.80646,796.9032,1099,46,-0.2669535,4.0797195,9.398438,0.026572667,-0.044599272,-0.007348712,FALSE
TRUE,378,878.9806,793.9935,1116,47,-0.36152446,4.140772,9.028535,0.07360929,-0.08247292,-0.006126982,FALSE
TRUE,378,809.199,785.0,1182,48,0.046686932,3.9719806,8.809465,-0.003359731,-0.089192435,-0.042168032,FALSE
TRUE,378,712.40735,790.1138,1216,49,-0.33758244,4.098873,9.035717,0.035735644,0.026871959,-0.086150326,FALSE
TRUE,378,599.7554,794.0084,1249,50,-0.48961425,4.4017396,8.710106,0.16707167,-0.00672563,-0.06354831,FALSE
TRUE,378,532.015,797.0,1266,51,-0.4177882,4.4663835,8.488642,0.1456914,-0.012834283,-0.04644409,FALSE
TRUE,378,430.67563,796.9845,1299,52,-0.34596214,4.4400473,8.815451,-0.031459533,-0.051318794,-0.019566018,FALSE
TRUE,378,358.5476,793.0685,1332,53,-0.32202014,4.235343,9.082404,0.006414112,-0.039712355,0.001203401,FALSE
TRUE,378,298.95523,779.99365,1383,54,-0.2669535,4.24492,8.554482,0.013744496,-0.023218993,0.016475033,FALSE
TRUE,378,288.1537,777.0,1399,55,-0.076614454,4.083311,8.561666,-0.000916,0.010378597,-1.83e-05,FALSE
TRUE,378,284.04495,777.0,1415,56,-0.07182605,3.9839516,8.564059,-0.003970597,0.013432924,-0.018955152,FALSE
TRUE,378,281.0278,778.0,1432,57,-0.108936176,4.06296,8.780735,-0.04062251,0.021985037,-0.0409463,FALSE
TRUE,378,280.0,781.9248,1449,58,-0.39863458,4.260482,8.746018,-0.076052696,0.010378597,-0.031783324,FALSE
TRUE,378,279.9694,825.5713,1499,59,-0.46567222,4.5525746,8.841787,-0.18539758,-0.061092637,0.012809841,FALSE
TRUE,378,280.0,856.3407,1515,60,-0.4201824,4.5382094,9.1590185,-0.19333883,-0.037879758,0.030524932,FALSE
TRUE,378,281.95673,895.178,1532,61,-0.35793316,4.331111,9.257181,-0.121256724,-0.051318794,0.06839858,FALSE
TRUE,378,282.0,935.62964,1549,62,-0.22266077,4.152743,9.002198,-0.032681264,-0.029938508,0.091000594,FALSE
TRUE,378,283.0,979.0476,1565,63,-0.033518825,3.9683893,8.792706,-0.00580319,-0.029327642,0.10016357,FALSE
TRUE,378,283.91592,1015.4868,1582,64,0.14844051,3.9121256,8.882488,-0.019853093,-0.005503899,0.09161146,FALSE
TRUE,378,287.92584,1048.444,1598,65,0.29328972,3.8402996,8.819042,-0.027183475,-0.02077553,0.045796562,FALSE
TRUE,378,288.94803,1070.4282,1615,66,0.29688102,3.7481227,8.9279785,-0.023518283,-0.011001688,0.017085897,FALSE
TRUE,378,295.7514,1089.337,1632,67,0.2705448,3.751714,8.765172,-0.020463957,0.024428498,-0.029339861,FALSE
TRUE,378,301.8341,1098.7788,1648,68,0.038307227,3.9552212,8.752005,-0.06078106,0.06596734,-0.057439666,FALSE
TRUE,378,313.75745,1111.8181,1682,69,-0.32680854,4.2102036,8.866926,-0.14202614,0.008546001,-0.038502842,FALSE
TRUE,378,321.35416,1116.6124,1698,70,-0.31364042,4.3382936,9.2308445,-0.13775009,-0.03116024,-0.023231208,FALSE
TRUE,378,393.51746,1114.4729,1748,71,-0.2801216,4.220978,8.760384,0.060170256,0.05619349,0.009144649,FALSE
TRUE,378,509.70102,1085.6415,1781,72,-0.5363012,3.9875429,8.37013,-0.02901607,0.13255164,0.02563801,FALSE
TRUE,378,589.5907,1065.2294,1798,73,-0.51355624,4.050989,8.694544,-0.118202396,0.005491675,0.048240025,FALSE
TRUE,378,662.37964,1054.4388,1815,74,-0.48482585,4.056975,8.829816,-0.13469577,-0.09530109,0.058624733,FALSE
TRUE,378,749.0,1040.0,1844,75,-0.073023155,4.128801,9.223662,-0.13836095,-0.16677232,0.103828765,FALSE
TRUE,379,266.0,1379.0,0,0,0.2789245,3.679888,9.672575,0.0681115,-0.087970704,0.06595512,TRUE
TRUE,379,300.17734,1374.2212,39,1,-0.22146365,3.705027,8.51019,0.030237861,0.105673574,-0.007348712,TRUE
TRUE,379,419.72665,1369.4758,72,2,0.03232172,3.8869865,9.060856,-0.1322523,0.006713405,0.02319455,TRUE
TRUE,379,540.15546,1361.4957,105,3,-0.033518825,3.8594532,9.339781,-0.08032875,0.026261093,0.017696762,TRUE
TRUE,379,601.64,1361.0,122,4,0.029927522,3.788824,9.19134,-0.010690114,0.021985037,0.021361955,TRUE
TRUE,379,706.73615,1361.5103,155,5,0.10654198,3.6511576,9.068039,0.05100728,0.029926285,0.020751089,TRUE
TRUE,379,793.4264,1369.9866,205,6,-0.004788403,3.6762967,9.095572,-0.02779434,0.047641378,-0.031783324,TRUE
TRUE,379,856.9685,1381.0,271,7,-0.021547815,3.9348705,9.415198,-0.023518283,-0.022608127,0.02441628,TRUE
TRUE,379,880.0,1382.5752,338,8,0.053869538,3.6104562,8.734048,0.06933323,-0.010390822,-0.015900824,TRUE
TRUE,379,887.4251,1314.7487,421,9,-0.06943185,3.8845923,8.817844,0.054672465,0.10200839,-0.03728111,TRUE
TRUE,379,890.8413,1290.5314,438,10,-0.090979666,3.8355112,8.91481,0.04795295,0.100786656,-0.051941875,TRUE
TRUE,379,896.3366,1250.0895,454,11,-0.22984336,3.8247373,8.862138,0.038789973,0.0965106,-0.04400063,TRUE
TRUE,379,902.5776,1213.7178,471,12,-0.16519992,3.857059,8.868123,0.000305,0.083682425,-0.026896402,TRUE
TRUE,379,910.6353,1170.0057,488,13,-0.19752164,3.8522706,9.074024,-0.03329213,-0.005503899,-0.029950727,TRUE
TRUE,379,918.5363,1130.7025,504,14,-0.108936176,3.8786068,9.295488,-0.04550943,-0.038490623,-0.030561592,TRUE
TRUE,379,926.4712,1083.1727,521,15,-0.021547815,3.9073372,9.455899,-0.04062251,-0.05315139,-0.029339861,TRUE
TRUE,379,930.3068,1047.4773,537,16,-0.08020575,3.8857894,9.326612,0.019853149,-0.021386396,-0.039113704,TRUE
TRUE,379,930.0,1007.27673,554,17,-0.12449849,3.8977604,9.24521,0.045509487,0.004269945,-0.041557167,TRUE
TRUE,379,931.0,970.99695,571,18,-0.23463176,3.8367083,8.765172,0.08155054,0.05619349,-0.03972457,TRUE
TRUE,379,933.3524,940.36084,588,19,-0.25498247,3.8426938,8.282741,0.08032881,0.0525283,-0.033615917,TRUE
TRUE,379,930.0985,909.2389,604,20,-0.12210429,3.845088,8.67539,0.002748922,0.031758882,-0.022620343,TRUE
TRUE,379,933.0,887.4325,621,21,-0.20111294,3.774459,8.892065,-0.08521567,0.077573776,-0.025674671,TRUE
TRUE,379,931.4047,870.7621,638,22,-0.17717093,3.7588966,9.106346,-0.04184424,0.051306568,-0.026285537,TRUE
TRUE,379,933.4026,853.37646,654,23,-0.16400282,3.751714,9.246407,-0.03573559,0.04580878,-0.023231208,TRUE
TRUE,379,930.7882,839.5176,671,24,-0.29807812,3.8510735,9.19134,-0.0320704,0.03053715,-0.010403038,TRUE
TRUE,379,928.57385,823.01697,687,25,-0.2777274,3.8295257,9.163807,-0.006414056,-0.037268892,-0.004905251,TRUE
TRUE,379,925.69824,814.4911,704,26,-0.15682021,3.8642416,9.24521,0.012522765,-0.056816578,-0.007348712,TRUE
TRUE,379,924.5809,808.7427,721,27,0.011971008,3.7684734,9.303867,0.03207045,-0.029327642,-0.028728995,TRUE
TRUE,379,919.9742,803.9741,737,28,-0.007182605,3.7217865,9.011775,0.06505717,0.01648725,-0.040335435,TRUE
TRUE,379,918.64215,798.9265,754,29,-0.093373865,3.6978445,8.711303,0.07422016,0.041532725,-0.05010928,TRUE
TRUE,379,916.6118,795.22363,770,30,-0.4177882,3.7074213,8.455123,0.030848727,0.07390858,-0.049498413,TRUE
TRUE,379,914.6537,792.6537,787,31,-0.2693477,3.7900212,8.603564,-0.040011644,0.051917434,-0.034226783,TRUE
TRUE,379,912.67163,789.34326,804,32,-0.25139117,3.7493198,8.90643,-0.064446256,0.041532725,-0.037891977,TRUE
TRUE,379,907.3175,784.6587,837,33,-0.23582886,3.8606503,9.464279,0.010690171,0.046419647,-0.023842074,TRUE
TRUE,379,895.1943,780.7986,870,34,-0.18076223,3.8402996,9.1255,0.06078112,0.01770898,-0.03728111,TRUE
TRUE,379,820.6406,780.0,920,35,-0.20829555,3.8869865,8.995016,-0.011300979,-0.01711034,-0.014679096,TRUE
TRUE,379,709.86957,788.9497,955,36,-0.2741361,3.894169,9.1350765,0.060170256,0.001215618,-0.023231208,TRUE
TRUE,379,646.6464,793.66797,970,37,-0.38187516,3.989937,8.887277,0.06933323,-0.027495049,-0.009181309,TRUE
TRUE,379,577.88635,798.2975,987,38,-0.4237737,4.06296,8.736442,0.0418443,-0.031771105,-0.000629,TRUE
TRUE,379,508.41827,801.25244,1003,39,-0.33997664,4.083311,8.86932,-0.013133574,-0.041544948,0.02319455,TRUE
TRUE,379,413.03583,806.2982,1037,40,-0.11971009,3.90614,9.012972,-0.016798766,-0.00672563,0.049461756,TRUE
TRUE,379,366.22922,802.69214,1070,41,-0.31244332,3.8139634,8.9758625,0.010690171,0.040310994,0.03602272,TRUE
TRUE,379,333.73376,785.73376,1153,42,-0.11731588,3.6296098,8.826224,0.052839875,-0.037879758,-0.014679096,TRUE
TRUE,379,327.46866,787.2656,1186,43,-0.06584055,3.8714242,9.060856,-0.03329213,-0.03116024,-0.058050532,TRUE
TRUE,379,324.7677,795.1615,1203,44,-0.21667525,4.0054994,9.127894,0.014966227,0.012211192,-0.0690461,TRUE
TRUE,379,315.92175,810.426,1220,45,-0.581791,4.1371803,8.711303,0.002138056,0.007324271,-0.02078775,TRUE
TRUE,379,304.98416,845.657,1236,46,-0.6667852,4.237737,8.878897,-0.04856376,0.01648725,0.006090323,TRUE
TRUE,379,287.6146,894.32947,1253,47,-0.5267244,4.188656,9.103952,-0.09743298,-0.011001688,0.06717685,TRUE
TRUE,379,276.6756,950.15173,1270,48,-0.24181437,3.8774097,9.166202,-0.06078106,-0.04643187,0.0873354,TRUE
TRUE,379,265.81082,1000.7081,1286,49,-0.06703765,3.7612908,9.198523,-0.036346454,-0.037879758,0.092222326,TRUE
TRUE,379,260.63663,1042.8154,1303,50,0.008379706,3.6607344,9.194932,0.007024977,-0.008558225,0.09405492,TRUE
TRUE,379,257.56348,1078.7104,1319,51,0.2753332,3.5697548,9.094376,0.04673122,-0.00672563,0.06717685,TRUE
TRUE,379,261.67813,1108.1646,1336,52,0.34237084,3.570952,8.937555,0.06261372,0.002437349,0.04396397,TRUE
TRUE,379,265.72174,1127.4058,1353,53,0.2789245,3.657143,8.88608,0.042455167,0.04825224,-0.007959577,TRUE
TRUE,379,270.322,1138.644,1369,54,0.001197101,3.776853,8.866926,-0.002138,0.066578194,-0.033615917,TRUE
TRUE,379,281.3554,1147.1295,1386,55,-0.2741361,3.903746,8.953117,-0.024129149,0.06291301,-0.03728111,TRUE
TRUE,379,360.1277,1153.0,1436,56,-0.46567222,4.131195,9.078813,-0.04550943,-0.020164665,0.034190126,TRUE
TRUE,379,449.38702,1149.0,1469,57,-0.22385786,3.8738184,8.92319,0.014966227,0.06718907,0.0592356,TRUE
TRUE,379,551.8127,1141.815,1503,58,-0.18914193,3.6858735,8.583213,-0.042455107,0.1087279,0.058013868,TRUE
TRUE,379,644.9194,1133.5621,1536,59,-0.24061728,3.8307228,9.631873,-0.098043844,-0.058649175,0.017085897,TRUE
TRUE,379,705.0,1133.0,1563,60,-0.047884032,3.9959226,9.570822,-0.049785487,-0.20647857,0.009755515,TRUE
TRUE,380,271.0,1350.0,0,0,-0.34715924,3.940856,8.780735,-0.00580319,-0.099577144,0.06717685,TRUE
TRUE,380,315.1005,1349.0,49,1,-0.007182605,3.5625722,9.118318,-0.050396353,0.047030512,0.02319455,TRUE
TRUE,380,416.49432,1349.0,82,2,-0.020350715,3.5877113,9.449914,-0.019853093,0.001215618,0.004257727,TRUE
TRUE,380,514.1548,1350.7262,115,3,-0.12808979,3.7205894,8.710106,-0.022296553,-0.017721206,-0.013457364,TRUE
TRUE,380,610.5156,1353.0,149,4,-0.12808979,3.7349546,9.02614,-0.06994404,0.033591475,-0.000629,TRUE
TRUE,380,697.37085,1358.4883,182,5,-0.015562311,3.715801,9.305065,0.023518339,0.08612589,0.020140223,TRUE
TRUE,380,763.5196,1367.315,215,6,0.089782566,3.5901055,9.029732,0.040011704,0.05741522,-0.04644409,TRUE
TRUE,380,841.68823,1374.0,265,7,-0.1592144,3.7241807,8.9758625,-0.019242227,-0.03238197,-0.026896402,TRUE
TRUE,380,874.46234,1374.0,315,8,-0.11492168,3.7660792,9.384073,-0.016798766,-0.053762257,-0.044611495,TRUE
TRUE,380,877.7048,1370.1809,332,9,-0.17956513,3.8355112,9.459491,0.019853149,-0.022608127,-0.049498413,TRUE
TRUE,380,879.70776,1365.5845,348,10,-0.31483752,3.74094,9.090784,0.0980439,0.009156867,-0.029339861,TRUE
TRUE,380,885.786,1332.3385,398,11,-0.16759412,3.7481227,8.833407,0.03512478,0.04947397,-0.009792172,TRUE
TRUE,380,891.4346,1312.8273,415,12,-0.12569559,3.6966474,9.100361,0.02901613,0.051306568,-0.014679096,TRUE
TRUE,380,896.13776,1292.5868,432,13,-0.079008654,3.7325604,9.123106,0.03756824,0.047030512,-0.025674671,TRUE
TRUE,380,900.6879,1269.9927,448,14,-0.034715924,3.618836,9.309854,0.05955939,-0.021997262,-0.054385338,TRUE
TRUE,380,902.40405,1236.3633,465,15,0.16400282,3.6020765,9.216479,0.08582659,-0.06231437,-0.093480706,TRUE
TRUE,380,904.4167,1204.2496,482,16,0.05865794,3.6176388,9.052477,0.07116583,-0.04276668,-0.13135435,TRUE
TRUE,380,907.0,1165.7007,498,17,-0.25258827,3.7804444,8.735245,0.012522765,-0.050097063,-0.124023974,TRUE
TRUE,380,910.9903,1117.0968,515,18,-0.35434186,3.90614,8.7292595,-0.016798766,-0.05498398,-0.115471855,TRUE
TRUE,380,920.09106,1061.9263,531,19,-0.61890113,4.068946,8.6334915,-0.057726737,0.04092186,-0.07271129,TRUE
TRUE,380,930.07263,1006.4077,548,20,-0.58897364,4.1515455,8.932767,-0.052839816,0.08979108,-0.025063805,TRUE
TRUE,380,937.7046,956.12463,565,21,-0.51116204,4.0378213,9.089587,-0.036346454,0.09589973,-0.003683521,TRUE
TRUE,380,953.9681,886.15955,598,22,-0.2873042,3.775656,9.070433,-0.002748866,0.09040195,0.015864167,TRUE
TRUE,380,957.60645,863.32886,615,23,-0.25498247,3.5913026,9.063251,-0.008246653,0.06596734,0.006701188,TRUE
TRUE,380,960.6609,846.374,632,24,-0.19512744,3.5924997,9.16261,-0.027183475,-0.022608127,0.000593,TRUE
TRUE,380,963.3061,832.4287,648,25,-0.05267244,3.6822822,9.406818,-0.019853093,-0.06903388,-0.015900824,TRUE
TRUE,380,964.3543,812.063,698,26,-0.4357447,3.822343,8.517372,0.038179107,-0.03238197,-0.020176884,TRUE
TRUE,380,963.35144,808.35144,715,27,-0.24420857,3.8295257,8.993818,-0.003359731,-0.06231437,-0.007348712,TRUE
TRUE,380,961.34503,806.0,731,28,-0.15682021,3.764882,9.100361,-0.005192325,-0.03604716,-0.007348712,TRUE
TRUE,380,958.6961,804.348,748,29,-0.079008654,3.728969,9.297882,0.057726793,0.023817632,-0.033615917,TRUE
TRUE,380,886.6808,792.40894,864,30,-0.44532153,3.9109285,8.959103,-0.022296553,0.060469545,0.028081473,TRUE
TRUE,380,799.7607,785.40845,914,31,0.046686932,3.714604,9.260772,0.015577093,0.001215618,0.02563801,TRUE
TRUE,380,716.4839,780.8917,947,32,-0.18794483,3.6332011,9.052477,0.04367689,-0.018332068,-0.033005055,TRUE
TRUE,380,604.84766,777.0,981,33,-0.2861071,3.8522706,8.924387,-0.035124723,-0.06781215,-0.021398615,TRUE
TRUE,380,494.37146,775.4149,1014,34,-0.40581718,4.0078936,9.053674,0.0418443,-0.013445146,-0.003072656,TRUE
TRUE,380,408.23138,779.08545,1047,35,-0.46327803,3.8738184,8.854955,-0.014355306,-0.027495049,0.028081473,TRUE
TRUE,380,330.98752,779.14636,1097,36,-0.1376666,3.7062242,9.091981,-0.02535088,-0.011612551,0.020140223,TRUE
TRUE,380,300.90662,785.54675,1147,37,-0.10534488,3.58412,9.281123,0.054672465,0.01648725,-0.03483765,TRUE
TRUE,380,295.85327,789.1467,1164,38,-0.20111294,3.8235402,8.875306,0.071776696,0.009156867,-0.03972457,TRUE
TRUE,380,291.8979,794.2042,1180,39,-0.31124622,3.8367083,8.716091,0.032681316,-0.040934082,-0.047054954,TRUE
TRUE,380,288.44586,802.3248,1197,40,-0.4405331,3.9384618,8.441956,-0.044898566,-0.07330994,-0.037891977,TRUE
TRUE,380,286.432,817.68005,1213,41,-0.50637364,4.0797195,8.649054,-0.07666356,-0.071477346,-0.031783324,TRUE
TRUE,380,284.4396,845.40576,1230,42,-0.5398925,4.1299977,8.748413,-0.101098165,0.004269945,-0.006126982,TRUE
TRUE,380,284.0,882.2106,1247,43,-0.60812724,4.0318356,9.009381,-0.109650284,0.054360896,0.064733386,TRUE
TRUE,380,281.0264,929.6566,1263,44,-0.3866636,3.9348705,9.291897,-0.08827,0.044587053,0.07878329,TRUE
TRUE,380,276.89178,979.7446,1280,45,-0.29209262,3.857059,9.400833,-0.032681264,0.001215618,0.08977886,TRUE
TRUE,380,273.45407,1028.3676,1297,46,-0.08140286,3.7792473,9.465476,0.01740969,-0.007336495,0.07450723,TRUE
TRUE,380,269.4698,1072.074,1313,47,0.1436521,3.5314474,9.222465,0.03756824,-0.016499475,0.0592356,TRUE
TRUE,380,267.0,1109.1016,1330,48,0.1328782,3.525462,9.103952,0.04673122,-0.007947361,0.02319455,TRUE
TRUE,380,266.0,1136.263,1347,49,-0.10175357,3.5529952,8.7771435,0.015577093,-0.007947361,-0.004905251,TRUE
TRUE,380,269.97607,1155.4163,1363,50,-0.04309563,3.7062242,8.8884735,-0.008857518,-0.01711034,-0.004294385,TRUE
TRUE,380,275.53122,1167.552,1380,51,-0.089782566,3.7481227,8.974665,-0.03390299,0.02931542,-0.004294385,TRUE
TRUE,380,283.58603,1176.0492,1396,52,-0.2741361,3.7972038,8.884883,0.002748922,0.06718907,-0.003683521,TRUE
TRUE,380,348.3721,1186.4924,1446,53,-0.5255273,3.9576154,9.114726,-0.09743298,0.02565023,0.020140223,TRUE
TRUE,380,437.8212,1183.4668,1480,54,-0.2645593,4.0342298,9.56723,-0.061391927,-0.057427444,0.06045733,TRUE
TRUE,380,556.86206,1166.0276,1513,55,-0.1316811,3.6176388,8.659827,0.112093806,0.06413474,0.07023118,TRUE
TRUE,380,619.9351,1152.4316,1530,56,-0.08140286,3.503914,8.404845,0.036957376,0.09162367,0.05129435,TRUE
TRUE,380,718.39056,1123.526,1563,57,-0.10414778,3.7924154,9.352949,-0.122478455,-0.16677232,0.007312054,TRUE
TRUE,380,754.67084,1111.9211,1580,58,0.074220255,3.9217024,9.526528,-0.1463022,-0.22663713,0.026248876,TRUE
TRUE,380,761.0,1109.0,1591,59,-0.055066638,3.8534677,9.555259,-0.13591748,-0.09713369,0.03724445,TRUE
TRUE,381,239.0,1352.0,0,0,-0.49440265,4.011485,8.536526,0.058948524,-0.08674898,0.02441628,TRUE
TRUE,381,251.91199,1346.4537,52,1,-0.20231004,3.5051112,9.124303,-0.12431105,0.03420234,0.03724445,TRUE
TRUE,381,318.9131,1342.4386,69,2,-0.06584055,3.620033,9.712079,-0.13652834,-0.052540526,0.019529358,TRUE
TRUE,381,413.78738,1338.5648,101,3,-0.2753332,3.7002387,9.40203,0.03329218,-0.023829855,-0.02078775,TRUE
TRUE,381,517.3439,1334.7462,135,4,-0.36391866,3.6619315,8.26239,0.024129204,0.031758882,0.004868593,TRUE
TRUE,381,624.8518,1334.0,168,5,-0.12689269,3.7313633,8.871715,-0.14385873,0.02931542,0.032968394,TRUE
TRUE,381,720.2865,1334.0,201,6,-0.061052144,3.6858735,9.775525,-0.018631361,0.040310994,0.010977245,TRUE
TRUE,381,786.50146,1335.0,234,7,-0.1364695,3.5901055,9.126697,0.08277227,0.03786753,-0.01406823,TRUE
TRUE,381,849.5755,1341.1919,318,8,-0.28491,3.7936125,9.030929,-0.002748866,-0.029327642,-0.015900824,TRUE
TRUE,381,853.40137,1341.0,334,9,-0.2801216,3.7900212,9.264363,-0.010079248,-0.023829855,-0.015900824,TRUE
TRUE,381,853.0,1342.5,351,10,-0.29328972,3.810372,9.24521,0.015577093,-0.003671303,-0.009792172,TRUE
TRUE,381,855.1959,1337.4122,384,11,-0.40701428,3.716998,8.993818,0.042455167,0.02015244,0.014642437,TRUE
TRUE,381,856.1206,1331.5177,401,12,-0.35194764,3.7588966,8.9998045,0.034513913,-0.001227843,0.032968394,TRUE
TRUE,381,860.1749,1303.901,418,13,-0.1436521,3.6511576,9.119514,0.05528333,0.03053715,0.012809841,TRUE
TRUE,381,863.17285,1281.4445,434,14,-0.17717093,3.5793316,8.931569,0.06933323,0.047030512,0.001203401,TRUE
TRUE,381,866.3244,1186.7557,484,15,-0.35314476,3.7469256,8.846576,-0.006414056,0.02931542,-0.030561592,TRUE
TRUE,381,876.4257,1098.5942,517,16,-0.60693014,3.8774097,8.910022,-0.024129149,0.050084837,-0.009792172,TRUE
TRUE,381,881.5346,1046.7231,534,17,-0.58418524,3.8833952,8.926781,-0.03390299,0.05741522,0.007312054,TRUE
TRUE,381,884.13727,1003.11694,551,18,-0.48003745,3.8618474,8.910022,-0.043065973,0.04947397,0.029303202,TRUE
TRUE,381,888.35046,963.67053,567,19,-0.34715924,3.8019924,9.179369,-0.055894144,0.03970013,0.032968394,TRUE
TRUE,381,891.46924,926.02795,584,20,-0.2777274,3.669114,9.186552,-0.052839816,0.060469545,0.030524932,TRUE
TRUE,381,898.726,892.0958,601,21,-0.2705448,3.6152446,9.0476885,-0.031459533,0.059858683,0.018307628,TRUE
TRUE,381,904.4819,861.5906,617,22,-0.34835634,3.5781345,8.932767,-0.0320704,0.044587053,-1.83e-05,TRUE
TRUE,381,908.2661,837.93555,634,23,-0.4225766,3.6260185,8.959103,-0.061391927,0.014043788,0.003035997,TRUE
TRUE,381,921.1844,806.5083,667,24,-0.36990416,3.6403837,9.075222,-0.021685688,-0.03238197,0.015253302,TRUE
TRUE,381,926.36115,796.3981,684,25,-0.33518824,3.6284127,9.388862,0.010079306,-0.09041417,-1.83e-05,TRUE
TRUE,381,929.214,788.572,700,26,-0.30765492,3.7325604,9.247604,0.04673122,-0.10140974,-0.004905251,TRUE
TRUE,381,930.0,783.8373,717,27,-0.31483752,3.7074213,8.963891,0.038179107,-0.06048177,0.003035997,TRUE
